x,y,z,f,in,id,r,g,b,

36,211,6,4,31.8340708368718,52,1,0,0
37,211,6,5,33.8158176950549,52,1,0,0
36,211,6,6,34.7649767400414,52,1,0,0
37,211,6,7,39.2708100712365,52,1,0,0
36,210,6,8,37.915941861268,52,1,0,0
NaN,NaN,NaN,NaN,NaN,52,1,0,0
NaN,NaN,NaN,NaN,NaN,52,1,0,0
NaN,NaN,NaN,NaN,NaN,52,1,0,0
123,43,7,1,33.7946989809733,53,1,0,0
122,43,7,2,33.1705032604259,53,1,0,0
122,43,7,3,35.3272071338059,53,1,0,0
122,43,7,4,35.1292825778057,53,1,0,0
123,43,7,5,36.6427403658276,53,1,0,0
122,43,7,6,37.8671313200565,53,1,0,0
123,43,7,7,35.9086626459405,53,1,0,0
122,43,7,8,34.7624600488529,53,1,0,0
NaN,NaN,NaN,NaN,NaN,53,1,0,0
NaN,NaN,NaN,NaN,NaN,53,1,0,0
NaN,NaN,NaN,NaN,NaN,53,1,0,0
87,364,7,1,69.3701561203251,54,1,0,0
86,364,7,2,71.4725876854128,54,1,0,0
86,363,7,3,71.8900536234047,54,1,0,0
86,363,7,4,72.8707421909136,54,1,0,0
86,363,7,5,73.2617174693092,54,1,0,0
86,363,7,6,74.1496470561542,54,1,0,0
86,364,7,7,71.5084503538616,54,1,0,0
87,364,7,8,73.066837098335,54,1,0,0
NaN,NaN,NaN,NaN,NaN,54,1,0,0
NaN,NaN,NaN,NaN,NaN,54,1,0,0
NaN,NaN,NaN,NaN,NaN,54,1,0,0
87,377,7,1,97.708312279568,55,1,0,0
87,379,7,2,96.0341889336718,55,1,0,0
87,381,7,3,79.4168564491282,55,1,0,0
87,377,7,4,98.6040777320051,55,1,0,0
88,380,7,5,92.3442057209652,55,1,0,0
87,378,7,6,106.871239711326,55,1,0,0
87,378,7,7,104.920034754572,55,1,0,0
88,378,7,8,96.7225053972546,55,1,0,0
NaN,NaN,NaN,NaN,NaN,55,1,0,0
NaN,NaN,NaN,NaN,NaN,55,1,0,0
NaN,NaN,NaN,NaN,NaN,55,1,0,0
75,412,7,1,45.3743027566142,56,1,0,0
75,412,7,2,45.3150946148614,56,1,0,0
76,412,7,3,45.1296737006784,56,1,0,0
75,412,7,4,46.9228716487511,56,1,0,0
75,412,7,5,45.9239980630577,56,1,0,0
76,412,7,6,46.6136720256867,56,1,0,0
75,412,7,7,45.5900383065747,56,1,0,0
76,412,7,8,46.1502503881958,56,1,0,0
NaN,NaN,NaN,NaN,NaN,56,1,0,0
NaN,NaN,NaN,NaN,NaN,56,1,0,0
NaN,NaN,NaN,NaN,NaN,56,1,0,0
91,190,8,1,119.530024498841,57,1,0,0
91,189,8,2,122.563923800787,57,1,0,0
90,190,8,3,117.644610063573,57,1,0,0
91,187,8,4,128.613620117609,57,1,0,0
92,187,8,5,113.116764591637,57,1,0,0
92,187,8,6,107.463328454744,57,1,0,0
91,189,8,7,112.920328344392,57,1,0,0
91,187,8,8,118.989963066825,57,1,0,0
NaN,NaN,NaN,NaN,NaN,57,1,0,0
NaN,NaN,NaN,NaN,NaN,57,1,0,0
NaN,NaN,NaN,NaN,NaN,57,1,0,0
94,244,8,1,54.4075089416805,58,1,0,0
95,244,8,2,52.7731040344603,58,1,0,0
93,243,8,3,59.9310536995467,58,1,0,0
93,244,8,4,61.0567055706656,58,1,0,0
94,244,8,5,58.307261177442,58,1,0,0
94,244,8,6,55.8716507443323,58,1,0,0
93,244,8,7,56.1780314902995,58,1,0,0
95,244,8,8,48.1963222301549,58,1,0,0
NaN,NaN,NaN,NaN,NaN,58,1,0,0
NaN,NaN,NaN,NaN,NaN,58,1,0,0
NaN,NaN,NaN,NaN,NaN,58,1,0,0
59,275,8,1,43.5930534382823,59,1,0,0
59,276,8,2,44.6468590202132,59,1,0,0
58,275,8,3,45.6838944527321,59,1,0,0
58,276,8,4,48.9403116487443,59,1,0,0
59,275,8,5,39.6361487748109,59,1,0,0
59,276,8,6,47.6193406590522,59,1,0,0
59,276,8,7,47.6219497214361,59,1,0,0
59,275,8,8,42.0700990721507,59,1,0,0
NaN,NaN,NaN,NaN,NaN,59,1,0,0
NaN,NaN,NaN,NaN,NaN,59,1,0,0
NaN,NaN,NaN,NaN,NaN,59,1,0,0
66,295,8,1,31.9950515199163,60,1,0,0
66,294,8,2,41.6138194830207,60,1,0,0
66,294,8,3,40.7499042605236,60,1,0,0
66,294,8,4,35.3268261606022,60,1,0,0
66,294,8,5,41.878053360559,60,1,0,0
66,295,8,6,39.481439695608,60,1,0,0
66,295,8,7,43.2669369824002,60,1,0,0
66,295,8,8,37.4034875876237,60,1,0,0
NaN,NaN,NaN,NaN,NaN,60,1,0,0
NaN,NaN,NaN,NaN,NaN,60,1,0,0
NaN,NaN,NaN,NaN,NaN,60,1,0,0
83,295,8,1,47.0756016692623,61,1,0,0
83,295,8,2,45.6451508217259,61,1,0,0
83,295,8,3,48.180069063305,61,1,0,0
84,294,8,4,43.3143785084933,61,1,0,0
84,294,8,5,38.9702877594479,61,1,0,0
83,295,8,6,40.836307844762,61,1,0,0
84,294,8,7,38.2485932480832,61,1,0,0
84,294,8,8,40.3163481700521,61,1,0,0
NaN,NaN,NaN,NaN,NaN,61,1,0,0
NaN,NaN,NaN,NaN,NaN,61,1,0,0
NaN,NaN,NaN,NaN,NaN,61,1,0,0
95,165,9,1,100.236396757464,62,1,0,0
94,166,9,2,108.391793842404,62,1,0,0
94,166,9,3,109.693173635947,62,1,0,0
95,166,9,4,100.740132851073,62,1,0,0
94,166,9,5,106.768071256379,62,1,0,0
94,166,9,6,107.023517973257,62,1,0,0
97,162,9,7,42.3082331931042,62,1,0,0
94,166,9,8,98.8084415755561,62,1,0,0
NaN,NaN,NaN,NaN,NaN,62,1,0,0
NaN,NaN,NaN,NaN,NaN,62,1,0,0
NaN,NaN,NaN,NaN,NaN,62,1,0,0
87,210,9,1,61.4027130342336,63,1,0,0
87,210,9,2,60.2743335125979,63,1,0,0
87,209,9,3,60.4968030663618,63,1,0,0
87,210,9,4,56.8467129434682,63,1,0,0
87,209,9,5,58.1332652666393,63,1,0,0
87,210,9,6,57.8282338084846,63,1,0,0
87,210,9,7,58.1972588595431,63,1,0,0
88,210,9,8,55.7329492208847,63,1,0,0
NaN,NaN,NaN,NaN,NaN,63,1,0,0
NaN,NaN,NaN,NaN,NaN,63,1,0,0
NaN,NaN,NaN,NaN,NaN,63,1,0,0
96,70,3,1,49.2510783633954,64,1,0,0
96,70,3,2,48.0380200341858,64,1,0,0
96,70,3,3,47.6037430473344,64,1,0,0
96,69,3,4,47.0633206421031,64,1,0,0
96,70,3,5,48.3763049875343,64,1,0,0
96,70,3,6,47.9296912501527,64,1,0,0
96,70,3,7,47.7120355163948,64,1,0,0
96,70,3,8,46.9952698129698,64,1,0,0
NaN,NaN,NaN,NaN,NaN,64,1,0,0
NaN,NaN,NaN,NaN,NaN,64,1,0,0
NaN,NaN,NaN,NaN,NaN,64,1,0,0
57,205,7,1,36.9817215340018,65,1,0,0
57,205,7,2,39.6440271932738,65,1,0,0
57,205,7,3,39.3271090275426,65,1,0,0
57,205,7,4,40.6493633360579,65,1,0,0
57,205,7,5,41.5191188741066,65,1,0,0
57,205,8,6,41.001689636004,65,1,0,0
57,205,8,7,39.3129620036645,65,1,0,0
57,205,7,8,40.8054672614264,65,1,0,0
NaN,NaN,NaN,NaN,NaN,65,1,0,0
NaN,NaN,NaN,NaN,NaN,65,1,0,0
NaN,NaN,NaN,NaN,NaN,65,1,0,0
97,167,2.94444444444444,1,149.654256144414,66,1,0,0
97,167,3,2,151.130407075355,66,1,0,0
97,167,3,3,151.817980463665,66,1,0,0
96,168,3,4,155.325516058724,66,1,0,0
97,167,3,5,152.423137847917,66,1,0,0
98,163,3,6,133.127742627881,66,1,0,0
97,167,3,7,153.134782682194,66,1,0,0
96,166,3,8,152.175887001592,66,1,0,0
NaN,NaN,NaN,NaN,NaN,66,1,0,0
NaN,NaN,NaN,NaN,NaN,66,1,0,0
NaN,NaN,NaN,NaN,NaN,66,1,0,0
98,246,5,1,38.6801871965525,67,1,0,0
98,246,5,2,35.3596054341642,67,1,0,0
99,246,5,3,37.069551214355,67,1,0,0
100,242,5,4,36.0744955794516,67,1,0,0
99,244,5,5,38.7718510324264,67,1,0,0
99,242,5,6,38.6505917708451,67,1,0,0
99,243,5,7,40.699383435747,67,1,0,0
99,243,5,8,40.582921365187,67,1,0,0
NaN,NaN,NaN,NaN,NaN,67,1,0,0
NaN,NaN,NaN,NaN,NaN,67,1,0,0
NaN,NaN,NaN,NaN,NaN,67,1,0,0
102,187,5,1,39.8343150004077,68,1,0,0
102,188,5,2,42.5392483413216,68,1,0,0
100,189,5,3,45.1869548841742,68,1,0,0
102,187,5,4,37.7138534064522,68,1,0,0
102,187,5,5,39.1573795600943,68,1,0,0
100,190,5,6,43.2606357295225,68,1,0,0
101,189,5.05555555555556,7,44.4153667294735,68,1,0,0
100,189,5,8,42.3935710128772,68,1,0,0
NaN,NaN,NaN,NaN,NaN,68,1,0,0
NaN,NaN,NaN,NaN,NaN,68,1,0,0
NaN,NaN,NaN,NaN,NaN,68,1,0,0
63,169,10,1,17.6275407784334,69,1,0,0
66,171,10,2,14.2056096942264,69,1,0,0
63,169,10,3,18.0528261844223,69,1,0,0
63,169,10,4,18.1333677020705,69,1,0,0
63,169,10,5,16.7106822865369,69,1,0,0
63,169,10,6,17.9677576450038,69,1,0,0
67,170,10,7,12.1072352826155,69,1,0,0
63,169,10,8,15.5380353027996,69,1,0,0
NaN,NaN,NaN,NaN,NaN,69,1,0,0
NaN,NaN,NaN,NaN,NaN,69,1,0,0
NaN,NaN,NaN,NaN,NaN,69,1,0,0
117,154,7,1,65.5317309577883,70,1,0,0
118,152,7,2,65.1172136213125,70,1,0,0
117,154,7,3,68.1493601448617,70,1,0,0
118,152,7,4,62.7617959652695,70,1,0,0
117,156,7.11111111111111,5,50.859308807897,70,1,0,0
117,154,7,6,70.6341179959222,70,1,0,0
117,155,7,7,70.1102705844493,70,1,0,0
117,154,7,8,67.0194148226961,70,1,0,0
NaN,NaN,NaN,NaN,NaN,70,1,0,0
NaN,NaN,NaN,NaN,NaN,70,1,0,0
NaN,NaN,NaN,NaN,NaN,70,1,0,0
82,198,8.94444444444444,1,18.5666186258658,71,1,0,0
82,198,9,2,17.908915753204,71,1,0,0
82,196,9,3,21.4073174884238,71,1,0,0
89,195,7,4,57.6067817522117,71,1,0,0
86,194,9,5,60.4763013332762,71,1,0,0
82,198,9,6,17.1203098118086,71,1,0,0
82,198,9.05555555555556,7,18.1625798852891,71,1,0,0
82,195,9,8,22.9270245006636,71,1,0,0
NaN,NaN,NaN,NaN,NaN,71,1,0,0
NaN,NaN,NaN,NaN,NaN,71,1,0,0
NaN,NaN,NaN,NaN,NaN,71,1,0,0
111,25,1,1,57.0591515006819,72,1,0,0
111,22,1,2,105.105415259103,72,1,0,0
111,22,1,3,109.578168021371,72,1,0,0
112,22,1,4,86.619101511856,72,1,0,0
111,21,1,5,143.739009982646,72,1,0,0
111,21,1,6,141.854911793613,72,1,0,0
110,25,1,7,75.2104576750574,72,1,0,0
110,25,1,8,73.8145290435584,72,1,0,0
NaN,NaN,NaN,NaN,NaN,72,1,0,0
NaN,NaN,NaN,NaN,NaN,72,1,0,0
NaN,NaN,NaN,NaN,NaN,72,1,0,0
101,200,5.94444444444444,1,25.8997598562595,73,1,0,0
101,199,6,2,26.7230330171866,73,1,0,0
101,199,6,3,28.1172749252121,73,1,0,0
102,201,6,4,29.5348325711341,73,1,0,0
101,200,6.16666666666667,5,30.8159384588428,73,1,0,0
101,200,6,6,31.4899717801053,73,1,0,0
102,201,6,7,26.4984730131266,73,1,0,0
101,201,6,8,25.4804723527053,73,1,0,0
NaN,NaN,NaN,NaN,NaN,73,1,0,0
NaN,NaN,NaN,NaN,NaN,73,1,0,0
NaN,NaN,NaN,NaN,NaN,73,1,0,0
92,309,6.88888888888889,1,23.3309372832283,74,1,0,0
93,309,6.88888888888889,2,23.5767811342999,74,1,0,0
93,309,6.88888888888889,3,22.9783287730725,74,1,0,0
92,309,6.88888888888889,4,22.4611808046138,74,1,0,0
92,309,6.88888888888889,5,22.8882225319735,74,1,0,0
92,310,7,6,24.0111452926847,74,1,0,0
93,309,7,7,22.9995883889501,74,1,0,0
93,309,7,8,22.303950384382,74,1,0,0
NaN,NaN,NaN,NaN,NaN,74,1,0,0
NaN,NaN,NaN,NaN,NaN,74,1,0,0
NaN,NaN,NaN,NaN,NaN,74,1,0,0
83,168,1,1,103.196098658628,75,1,0,0
83,168,1.05555555555556,2,108.557185149389,75,1,0,0
83,168,1,3,111.202891724312,75,1,0,0
84,168,1,4,122.475836417628,75,1,0,0
83,167,1,5,150.570883833778,75,1,0,0
84,168,1,6,109.693584828205,75,1,0,0
83,168,1,7,105.182751350376,75,1,0,0
83,168,1,8,109.217646392912,75,1,0,0
NaN,NaN,NaN,NaN,NaN,75,1,0,0
NaN,NaN,NaN,NaN,NaN,75,1,0,0
NaN,NaN,NaN,NaN,NaN,75,1,0,0
133,4,2,1,28.6589112885775,76,1,0,0
133,4,2,2,28.4462547848861,76,1,0,0
133,4,2,3,29.6517527386732,76,1,0,0
133,4,1.94444444444444,4,28.2320156018146,76,1,0,0
133,4,2,5,26.1635156120585,76,1,0,0
133,4,2,6,27.3841989757847,76,1,0,0
133,4,2,7,27.7419232284319,76,1,0,0
133,7,2,8,26.7547775504568,76,1,0,0
NaN,NaN,NaN,NaN,NaN,76,1,0,0
NaN,NaN,NaN,NaN,NaN,76,1,0,0
NaN,NaN,NaN,NaN,NaN,76,1,0,0
74,207,7.94444444444444,1,19.0321405958332,77,1,0,0
73,207,7.94444444444444,2,18.5391445391892,77,1,0,0
75,207,7.94444444444444,3,16.7208600942889,77,1,0,0
74,207,7.83333333333333,4,16.6994620546798,77,1,0,0
74,207,7.94444444444444,5,17.3470710728687,77,1,0,0
78,204,8,6,14.4780258161215,77,1,0,0
74,207,8,7,19.2148195037319,77,1,0,0
74,207,7.94444444444444,8,19.6266725573586,77,1,0,0
NaN,NaN,NaN,NaN,NaN,77,1,0,0
NaN,NaN,NaN,NaN,NaN,77,1,0,0
NaN,NaN,NaN,NaN,NaN,77,1,0,0
81,183,9,1,8.32125238375015,78,1,0,0
73,183,9.05555555555556,2,14.6315995409106,78,1,0,0
73,183,9,3,13.0487922546035,78,1,0,0
74,183,9,4,12.5275551777237,78,1,0,0
81,178,9,5,11.6486521976357,78,1,0,0
77,181,9,6,12.890306210047,78,1,0,0
80,182,9,7,12.4532138157264,78,1,0,0
74,184,8.94444444444444,8,11.2512194974664,78,1,0,0
NaN,NaN,NaN,NaN,NaN,78,1,0,0
NaN,NaN,NaN,NaN,NaN,78,1,0,0
NaN,NaN,NaN,NaN,NaN,78,1,0,0
67,187,9,1,15.0828389896611,79,1,0,0
66,187,9,2,15.8913915710601,79,1,0,0
66,187,9,3,15.9260205684587,79,1,0,0
67,187,8.88888888888889,4,16.6612846675802,79,1,0,0
67,187,9,5,14.9827468098058,79,1,0,0
67,188,9,6,13.9915717589684,79,1,0,0
67,187,9,7,15.9432221741114,79,1,0,0
67,186,9,8,16.6331869631004,79,1,0,0
NaN,NaN,NaN,NaN,NaN,79,1,0,0
NaN,NaN,NaN,NaN,NaN,79,1,0,0
NaN,NaN,NaN,NaN,NaN,79,1,0,0
122,142,4.88888888888889,1,66.2038344618212,80,1,0,0
122,145,4.94444444444444,2,66.7179441496873,80,1,0,0
122,146,4.88888888888889,3,64.0260547086213,80,1,0,0
122,142,4.88888888888889,4,65.2721898573958,80,1,0,0
121,142,4.94444444444444,5,64.5365689912796,80,1,0,0
122,145,4.88888888888889,6,64.9132336302805,80,1,0,0
122,145,5,7,65.2705311389601,80,1,0,0
121,146,5,8,66.511454379208,80,1,0,0
NaN,NaN,NaN,NaN,NaN,80,1,0,0
NaN,NaN,NaN,NaN,NaN,80,1,0,0
NaN,NaN,NaN,NaN,NaN,80,1,0,0
110,151,5,1,46.5636510075944,81,1,0,0
110,151,5,2,45.2615782191468,81,1,0,0
110,151,5,3,44.6747137945622,81,1,0,0
110,151,4.94444444444444,4,44.6610692127892,81,1,0,0
110,151,5.05555555555555,5,44.3904733010158,81,1,0,0
110,151,5,6,43.799889226761,81,1,0,0
110,151,5.11111111111111,7,44.5459234691433,81,1,0,0
110,151,5.11111111111111,8,41.9462295537496,81,1,0,0
NaN,NaN,NaN,NaN,NaN,81,1,0,0
NaN,NaN,NaN,NaN,NaN,81,1,0,0
NaN,NaN,NaN,NaN,NaN,81,1,0,0
96,260,7,1,36.3021796590141,82,1,0,0
95,265,7,2,35.2751791259111,82,1,0,0
96,260,7,3,36.185529323801,82,1,0,0
96,260,7,4,36.7779717987689,82,1,0,0
96,260,7,5,36.680942672722,82,1,0,0
95,265,7.11111111111111,6,37.8608954393129,82,1,0,0
96,260,7.11111111111111,7,38.1930151042506,82,1,0,0
96,260,7.11111111111111,8,36.6595656577431,82,1,0,0
NaN,NaN,NaN,NaN,NaN,82,1,0,0
NaN,NaN,NaN,NaN,NaN,82,1,0,0
NaN,NaN,NaN,NaN,NaN,82,1,0,0
89,280,7,1,23.2868475123259,83,1,0,0
89,281,7,2,22.4964869683196,83,1,0,0
90,277,7,3,16.7760473715888,83,1,0,0
89,280,7,4,23.2294334741589,83,1,0,0
89,281,7,5,22.1010883081962,83,1,0,0
89,281,7.11111111111111,6,22.2348119850254,83,1,0,0
88,280,7.11111111111111,7,26.0996349210357,83,1,0,0
90,282,7.11111111111111,8,21.0300624791236,83,1,0,0
NaN,NaN,NaN,NaN,NaN,83,1,0,0
NaN,NaN,NaN,NaN,NaN,83,1,0,0
NaN,NaN,NaN,NaN,NaN,83,1,0,0
73,270,3,1,37.4521775334449,84,1,0,0
73,270,3,2,35.6942888934474,84,1,0,0
73,270,3,3,35.1661170167025,84,1,0,0
73,270,3,4,35.9150585872104,84,1,0,0
69,277,3,5,31.984343151145,84,1,0,0
69,278,3,6,21.566714584978,84,1,0,0
69,278,3,7,22.3335011466686,84,1,0,0
69,277,3,8,27.7373614577517,84,1,0,0
NaN,NaN,NaN,NaN,NaN,84,1,0,0
NaN,NaN,NaN,NaN,NaN,84,1,0,0
NaN,NaN,NaN,NaN,NaN,84,1,0,0
90,100,8.94444444444445,1,20.7101460802195,85,1,0,0
90,100,8.94444444444445,2,20.6456098933209,85,1,0,0
90,101,8.94444444444444,3,21.0228463024498,85,1,0,0
89,101,8.88888888888889,4,22.406165473716,85,1,0,0
90,101,8.94444444444445,5,21.0612181903814,85,1,0,0
90,101,8.94444444444444,6,21.842638936321,85,1,0,0
90,100,9,7,20.7655746137256,85,1,0,0
90,100,9,8,20.7064926851261,85,1,0,0
NaN,NaN,NaN,NaN,NaN,85,1,0,0
NaN,NaN,NaN,NaN,NaN,85,1,0,0
NaN,NaN,NaN,NaN,NaN,85,1,0,0
75,191,9,1,17.0252407432481,86,1,0,0
75,192,9,2,16.5572682590719,86,1,0,0
75,192,9,3,18.699172551406,86,1,0,0
75,193,8.88888888888889,4,18.8984098326549,86,1,0,0
77,195,9,5,14.7625851354428,86,1,0,0
74,191,9.05555555555555,6,21.1265767257158,86,1,0,0
75,192,9.05555555555556,7,21.6025315828444,86,1,0,0
75,191,9,8,20.8792833100773,86,1,0,0
NaN,NaN,NaN,NaN,NaN,86,1,0,0
NaN,NaN,NaN,NaN,NaN,86,1,0,0
NaN,NaN,NaN,NaN,NaN,86,1,0,0
98,206,3,1,14.9577815273649,87,1,0,0
94,202,3,2,8.81469381737471,87,1,0,0
94,202,2.94444444444444,3,9.53752981010494,87,1,0,0
94,202,2.83333333333333,4,11.3517670235105,87,1,0,0
94,202,3,5,10.2830628521516,87,1,0,0
98,206,3,6,13.0828994082515,87,1,0,0
94,202,3.05555555555556,7,10.1700785582778,87,1,0,0
97,204,3,8,12.2046090119465,87,1,0,0
NaN,NaN,NaN,NaN,NaN,87,1,0,0
NaN,NaN,NaN,NaN,NaN,87,1,0,0
NaN,NaN,NaN,NaN,NaN,87,1,0,0
106,233,5.94444444444444,1,22.0859550329245,88,1,0,0
106,233,6,2,20.8491423015323,88,1,0,0
107,233,6,3,18.2538235348485,88,1,0,0
106,233,5.88888888888889,4,20.1571797602014,88,1,0,0
106,233,6.05555555555555,5,19.9951313872986,88,1,0,0
106,229,6.05555555555556,6,23.4550122533986,88,1,0,0
106,233,6.11111111111111,7,19.4866026628985,88,1,0,0
104,232,6.05555555555556,8,20.5122372908613,88,1,0,0
NaN,NaN,NaN,NaN,NaN,88,1,0,0
NaN,NaN,NaN,NaN,NaN,88,1,0,0
NaN,NaN,NaN,NaN,NaN,88,1,0,0
59,184,5,1,12.3785689479925,89,1,0,0
58,184,5,2,15.9151890474753,89,1,0,0
56,181,5,3,9.41946187004005,89,1,0,0
56,181,5,4,9.37179446624252,89,1,0,0
59,184,5.11111111111111,5,14.8914292858018,89,1,0,0
57,184,5.16666666666667,6,16.9873339911431,89,1,0,0
59,184,5.16666666666667,7,14.9369993486896,89,1,0,0
59,184,5.11111111111112,8,15.4635008215466,89,1,0,0
NaN,NaN,NaN,NaN,NaN,89,1,0,0
NaN,NaN,NaN,NaN,NaN,89,1,0,0
NaN,NaN,NaN,NaN,NaN,89,1,0,0
51,159,8,1,35.0168173777086,90,1,0,0
52,159,8,2,36.0711425870619,90,1,0,0
52,158,8,3,36.2571404311045,90,1,0,0
52,158,8,4,36.1149707280704,90,1,0,0
51,159,8,5,33.8222304661216,90,1,0,0
51,158,8,6,32.6842371922573,90,1,0,0
52,158,8,7,33.4812438404475,90,1,0,0
52,158,8,8,32.9267574511062,90,1,0,0
NaN,NaN,NaN,NaN,NaN,90,1,0,0
NaN,NaN,NaN,NaN,NaN,90,1,0,0
NaN,NaN,NaN,NaN,NaN,90,1,0,0
76,168,12,1,9.62864130277112,91,1,0,0
76,168,12.0555555555556,2,9.76889268614065,91,1,0,0
76,168,12,3,9.65162689279161,91,1,0,0
78,168,12,4,7.70428180747691,91,1,0,0
76,168,12,5,8.04483393748003,91,1,0,0
74,160,12,6,9.74083135778421,91,1,0,0
74,160,12,7,9.59699202632215,91,1,0,0
74,160,12,8,9.23140778499574,91,1,0,0
NaN,NaN,NaN,NaN,NaN,91,1,0,0
NaN,NaN,NaN,NaN,NaN,91,1,0,0
NaN,NaN,NaN,NaN,NaN,91,1,0,0
86,133,10,1,14.4243166433957,92,1,0,0
86,133,10,2,15.1898158066857,92,1,0,0
86,133,10,3,14.0912888785765,92,1,0,0
86,133,10,4,13.1314582809448,92,1,0,0
81,138,10,5,7.6774786574545,92,1,0,0
85,133,10,6,13.0097816950224,92,1,0,0
81,138,10,7,7.24425126788322,92,1,0,0
86,133,10,8,12.478892288764,92,1,0,0
NaN,NaN,NaN,NaN,NaN,92,1,0,0
NaN,NaN,NaN,NaN,NaN,92,1,0,0
NaN,NaN,NaN,NaN,NaN,92,1,0,0
99,123,1,1,42.8504513877487,93,1,0,0
99,125,1,2,37.376454405022,93,1,0,0
99,123,1,3,40.7231578207784,93,1,0,0
99,123,0.944444444444444,4,40.773479582743,93,1,0,0
99,123,1,5,38.873138659966,93,1,0,0
99,123,1,6,39.1507732029233,93,1,0,0
99,125,1.05555555555556,7,35.4388369472959,93,1,0,0
99,125,1.05555555555556,8,35.3816610524645,93,1,0,0
NaN,NaN,NaN,NaN,NaN,93,1,0,0
NaN,NaN,NaN,NaN,NaN,93,1,0,0
NaN,NaN,NaN,NaN,NaN,93,1,0,0
72,279,10,1,5.06732395471832,94,1,0,0
64,284,10,2,8.21820828222969,94,1,0,0
64,283,10,3,6.82285985502606,94,1,0,0
64,283,10,4,5.03716101636434,94,1,0,0
64,286,10,5,4.96638614828061,94,1,0,0
64,283,12,6,7.29194869305237,94,1,0,0
72,279,12,7,3.27944612096254,94,1,0,0
64,283,12,8,7.64511251309691,94,1,0,0
NaN,NaN,NaN,NaN,NaN,94,1,0,0
NaN,NaN,NaN,NaN,NaN,94,1,0,0
NaN,NaN,NaN,NaN,NaN,94,1,0,0
75,159,10,1,12.8853540358639,95,1,0,0
75,159,10,2,14.2232386072188,95,1,0,0
76,159,10,3,12.0224274186906,95,1,0,0
75,159,10,4,12.882846009805,95,1,0,0
75,159,10,5,12.5797546010293,95,1,0,0
76,159,10,6,10.8364904040616,95,1,0,0
74,155,10,7,19.2250847025756,95,1,0,0
75,159,10,8,11.3472234689758,95,1,0,0
NaN,NaN,NaN,NaN,NaN,95,1,0,0
NaN,NaN,NaN,NaN,NaN,95,1,0,0
NaN,NaN,NaN,NaN,NaN,95,1,0,0
102,186,12,1,10.1587955046248,96,1,0,0
106,193,12.0555555555556,2,6.09765644186034,96,1,0,0
103,192,12,3,8.67497212106914,96,1,0,0
104,193,11.8888888888889,4,7.44063167116708,96,1,0,0
102,191,12.0555555555556,5,8.80357881723167,96,1,0,0
102,191,12,6,8.97222320258186,96,1,0,0
102,191,12,7,8.86871111244772,96,1,0,0
102,191,12,8,9.27209136266009,96,1,0,0
NaN,NaN,NaN,NaN,NaN,96,1,0,0
NaN,NaN,NaN,NaN,NaN,96,1,0,0
NaN,NaN,NaN,NaN,NaN,96,1,0,0
14,407,2.88888888888889,1,3.6168972880819,97,1,0,0
10,406,2.88888888888889,2,5.89916533549436,97,1,0,0
9,406,2.88888888888889,3,6.0485160716082,97,1,0,0
7,406,2.88888888888889,4,5.70361678370822,97,1,0,0
7,406,2.88888888888889,5,6.62157096902203,97,1,0,0
10,406,3,6,6.50392421959235,97,1,0,0
10,406,3,7,6.99824529608841,97,1,0,0
10,406,3,8,8.27913861993051,97,1,0,0
NaN,NaN,NaN,NaN,NaN,97,1,0,0
NaN,NaN,NaN,NaN,NaN,97,1,0,0
NaN,NaN,NaN,NaN,NaN,97,1,0,0
104,5,1.05555555555556,1,205.525160812979,98,1,0,0
104,5,1.05555555555556,2,205.152895472762,98,1,0,0
100,2,1.05555555555556,3,204.157861293667,98,1,0,0
100,2,1,4,205.335506161308,98,1,0,0
104,5,1,5,211.077228743032,98,1,0,0
101,1,1,6,207.674065734143,98,1,0,0
101,1,1,7,203.355329393182,98,1,0,0
102,4,1,8,215.940892773346,98,1,0,0
NaN,NaN,NaN,NaN,NaN,98,1,0,0
NaN,NaN,NaN,NaN,NaN,98,1,0,0
NaN,NaN,NaN,NaN,NaN,98,1,0,0
87,133,8.94444444444445,1,17.2166014888297,99,1,0,0
95,135,8.94444444444445,2,15.3221255589454,99,1,0,0
91,132,8.94444444444444,3,26.6926575753387,99,1,0,0
95,135,8.88888888888889,4,14.3340277835174,99,1,0,0
87,132,8.94444444444445,5,17.0205196414228,99,1,0,0
95,135,8.94444444444444,6,13.4775938244549,99,1,0,0
95,131,9,7,18.1250286090607,99,1,0,0
95,135,9,8,12.8156429451672,99,1,0,0
NaN,NaN,NaN,NaN,NaN,99,1,0,0
NaN,NaN,NaN,NaN,NaN,99,1,0,0
NaN,NaN,NaN,NaN,NaN,99,1,0,0
58,234,4,1,9.48199284127514,100,1,0,0
60,235,4,2,9.15655077800122,100,1,0,0
60,234,4,3,9.02823589652352,100,1,0,0
60,235,3.88888888888889,4,9.89633853713545,100,1,0,0
58,234,4,5,7.99455010194063,100,1,0,0
56,235,4.05555555555556,6,8.19926929681465,100,1,0,0
59,235,4.05555555555556,7,7.34451772214697,100,1,0,0
55,235,4,8,6.77496854283383,100,1,0,0
NaN,NaN,NaN,NaN,NaN,100,1,0,0
NaN,NaN,NaN,NaN,NaN,100,1,0,0
NaN,NaN,NaN,NaN,NaN,100,1,0,0
108,51,7,1,15.448065294752,101,1,0,0
110,55,7,2,25.4650933867867,101,1,0,0
111,54,7,3,22.1253958970996,101,1,0,0
