x,y,z,f,in,id,r,g,b,

84,305,1.16666666666667,7,24.2257318970985,47,1,0,0
82,303,1.05555555555556,8,21.1380678254188,47,1,0,0
NaN,NaN,NaN,NaN,NaN,47,1,0,0
NaN,NaN,NaN,NaN,NaN,47,1,0,0
NaN,NaN,NaN,NaN,NaN,47,1,0,0
118,67,2.88888888888889,1,11.4241432805014,48,1,0,0
119,77,2.77777777777778,2,27.0621174770089,48,1,0,0
119,77,2.88888888888889,3,23.069636270218,48,1,0,0
127,71,3.05555555555556,4,27.8993404415075,48,1,0,0
129,71,3,5,36.3645234278744,48,1,0,0
127,71,4,6,29.9543288640002,48,1,0,0
122,76,4.11111111111111,7,31.2320022297764,48,1,0,0
121,76,4.16666666666667,8,33.4402559547288,48,1,0,0
NaN,NaN,NaN,NaN,NaN,48,1,0,0
NaN,NaN,NaN,NaN,NaN,48,1,0,0
NaN,NaN,NaN,NaN,NaN,48,1,0,0
78,180,6.11111111111111,1,33.0217408953899,49,1,0,0
76,190,5.94444444444445,2,24.5886403476593,49,1,0,0
82,188,6.05555555555556,3,30.6231804136407,49,1,0,0
77,189,6.16666666666667,4,43.3103341595828,49,1,0,0
78,180,6,5,26.6650918464348,49,1,0,0
84,180,6,6,47.7207557128595,49,1,0,0
79,180,6.11111111111111,7,26.91552299606,49,1,0,0
73,183,6.05555555555556,8,20.393273997493,49,1,0,0
NaN,NaN,NaN,NaN,NaN,49,1,0,0
NaN,NaN,NaN,NaN,NaN,49,1,0,0
NaN,NaN,NaN,NaN,NaN,49,1,0,0
82,124,0.722222222222223,1,246.910261106702,50,1,0,0
87,123,0.611111111111112,2,209.790700096337,50,1,0,0
83,125,0.722222222222223,3,182.825480147139,50,1,0,0
84,125,0.888888888888889,4,144.635698578733,50,1,0,0
87,124,0.777777777777778,5,83.1635885366748,50,1,0,0
87,124,1,6,82.7658313033985,50,1,0,0
80,123,1,7,149.322347648091,50,1,0,0
82,123,1,8,252.774650994244,50,1,0,0
NaN,NaN,NaN,NaN,NaN,50,1,0,0
NaN,NaN,NaN,NaN,NaN,50,1,0,0
NaN,NaN,NaN,NaN,NaN,50,1,0,0
73,253,2.94444444444444,1,36.4908885547282,51,1,0,0
67,246,2.88888888888889,2,2.49000713880198,51,1,0,0
71,251,3,3,36.1429806711118,51,1,0,0
77,244,3.16666666666667,4,16.5358547892772,51,1,0,0
74,248,3.11111111111111,5,31.488249187072,51,1,0,0
67,247,3,6,13.6586682047229,51,1,0,0
68,257,3,7,10.6408322143651,51,1,0,0
74,247,2.88888888888889,8,34.7414711631357,51,1,0,0
NaN,NaN,NaN,NaN,NaN,51,1,0,0
NaN,NaN,NaN,NaN,NaN,51,1,0,0
NaN,NaN,NaN,NaN,NaN,51,1,0,0
108,54,6.88888888888888,1,43.7538419936934,52,1,0,0
111,52,6.72222222222222,2,51.5863440102755,52,1,0,0
111,52,6.83333333333333,3,54.3619370791361,52,1,0,0
109,51,6.94444444444444,4,53.2315021773184,52,1,0,0
110,50,6.83333333333333,5,52.8646214615534,52,1,0,0
107,55,7,6,31.7462073031991,52,1,0,0
107,51,7,7,42.8176531207541,52,1,0,0
111,46,7,8,45.05242579218,52,1,0,0
NaN,NaN,NaN,NaN,NaN,52,1,0,0
NaN,NaN,NaN,NaN,NaN,52,1,0,0
NaN,NaN,NaN,NaN,NaN,52,1,0,0
78,227,6.77777777777777,1,42.4714107911213,53,1,0,0
78,223,6.72222222222222,2,46.4889552987943,53,1,0,0
78,223,6.83333333333333,3,38.582040931696,53,1,0,0
85,218,7,4,47.6929256739515,53,1,0,0
88,217,6.94444444444444,5,57.4534972097372,53,1,0,0
84,217,7,6,33.4100283898668,53,1,0,0
86,225,6,7,32.3416752182255,53,1,0,0
79,218,5.94444444444444,8,24.5094388611887,53,1,0,0
NaN,NaN,NaN,NaN,NaN,53,1,0,0
NaN,NaN,NaN,NaN,NaN,53,1,0,0
NaN,NaN,NaN,NaN,NaN,53,1,0,0
86,360,6.83333333333333,1,74.3259217125888,54,1,0,0
79,362,6.83333333333333,2,35.159095766732,54,1,0,0
89,365,6.94444444444445,3,52.5334838506869,54,1,0,0
90,360,7.11111111111111,4,45.7578760417042,54,1,0,0
90,361,7.05555555555556,5,45.599181535321,54,1,0,0
87,360,7,6,61.0564206222451,54,1,0,0
90,356,8,7,44.6798027242018,54,1,0,0
86,358,7.83333333333333,8,62.358185345814,54,1,0,0
NaN,NaN,NaN,NaN,NaN,54,1,0,0
NaN,NaN,NaN,NaN,NaN,54,1,0,0
NaN,NaN,NaN,NaN,NaN,54,1,0,0
106,18,0.611111111111111,1,279.108999647411,55,1,0,0
103,18,0.5,2,284.420837970236,55,1,0,0
106,18,0.611111111111112,3,325.335581526519,55,1,0,0
103,18,0.777777777777778,4,257.703066177,55,1,0,0
107,19,0.666666666666667,5,345.458024014315,55,1,0,0
104,18,0.888888888888889,6,313.426110316871,55,1,0,0
96,17,1,7,95.5003685131762,55,1,0,0
110,15,1,8,492.249853244686,55,1,0,0
NaN,NaN,NaN,NaN,NaN,55,1,0,0
NaN,NaN,NaN,NaN,NaN,55,1,0,0
NaN,NaN,NaN,NaN,NaN,55,1,0,0
55,282,3.66666666666667,1,72.8816560007922,56,1,0,0
56,282,3.66666666666667,2,105.549641467685,56,1,0,0
60,282,3.77777777777778,3,142.334843318148,56,1,0,0
63,293,3.94444444444445,4,124.380023618954,56,1,0,0
57,283,3.88888888888889,5,119.817667483372,56,1,0,0
60,293,3.83333333333333,6,126.5404799422,56,1,0,0
57,283,4,7,122.552502496943,56,1,0,0
60,286,4,8,146.465986203006,56,1,0,0
NaN,NaN,NaN,NaN,NaN,56,1,0,0
NaN,NaN,NaN,NaN,NaN,56,1,0,0
NaN,NaN,NaN,NaN,NaN,56,1,0,0
97,300,3.66666666666667,1,72.2163002921389,57,1,0,0
97,300,3.66666666666667,2,76.9155365101733,57,1,0,0
91,294,3.77777777777778,3,59.3364555580783,57,1,0,0
92,298,3.94444444444445,4,54.5245759772043,57,1,0,0
96,301,3.88888888888889,5,92.7665944655097,57,1,0,0
97,295,3.83333333333333,6,52.8212160248914,57,1,0,0
96,300,4,7,101.466250232882,57,1,0,0
95,302,3,8,81.1261135206792,57,1,0,0
NaN,NaN,NaN,NaN,NaN,57,1,0,0
NaN,NaN,NaN,NaN,NaN,57,1,0,0
NaN,NaN,NaN,NaN,NaN,57,1,0,0
96,265,6.72222222222221,1,35.35832167449,58,1,0,0
98,265,6.66666666666666,2,43.6683058796593,58,1,0,0
94,265,6.77777777777778,3,46.1268038192764,58,1,0,0
92,259,6.94444444444444,4,24.3561199335948,58,1,0,0
96,265,6.83333333333333,5,57.7922520082057,58,1,0,0
95,263,6.83333333333333,6,66.2164754196313,58,1,0,0
97,261,7,7,65.7394177824743,58,1,0,0
96,262,7,8,58.8226143911585,58,1,0,0
NaN,NaN,NaN,NaN,NaN,58,1,0,0
NaN,NaN,NaN,NaN,NaN,58,1,0,0
NaN,NaN,NaN,NaN,NaN,58,1,0,0
86,138,7.72222222222222,1,32.8251804373017,59,1,0,0
92,138,7.61111111111111,2,22.2133217197897,59,1,0,0
90,132,7.72222222222222,3,28.3127498023595,59,1,0,0
92,129,7.88888888888889,4,22.7136312918984,59,1,0,0
87,138,7.72222222222222,5,33.5219197621957,59,1,0,0
89,139,7.83333333333333,6,24.6213782073485,59,1,0,0
86,138,8,7,19.4992683620907,59,1,0,0
88,131,9,8,25.5191259317315,59,1,0,0
NaN,NaN,NaN,NaN,NaN,59,1,0,0
NaN,NaN,NaN,NaN,NaN,59,1,0,0
NaN,NaN,NaN,NaN,NaN,59,1,0,0
89,83,0.666666666666667,1,214.756261400106,60,1,0,0
89,81,0.611111111111111,2,192.076489063477,60,1,0,0
86,86,0.722222222222222,3,210.406613745615,60,1,0,0
86,83,0.833333333333333,4,176.987068817231,60,1,0,0
88,86,0.722222222222223,5,181.787977927603,60,1,0,0
89,86,0.888888888888889,6,168.681187100736,60,1,0,0
90,86,1,7,191.877622517641,60,1,0,0
88,84,1,8,253.421162978493,60,1,0,0
NaN,NaN,NaN,NaN,NaN,60,1,0,0
NaN,NaN,NaN,NaN,NaN,60,1,0,0
NaN,NaN,NaN,NaN,NaN,60,1,0,0
72,188,1.05555555555556,1,149.481537145363,61,1,0,0
75,190,0.944444444444445,2,143.203070147237,61,1,0,0
75,186,1.05555555555556,3,133.348779809845,61,1,0,0
70,192,1.16666666666667,4,137.521201864293,61,1,0,0
68,186,1,5,122.841749238481,61,1,0,0
70,188,1,6,133.63222117053,61,1,0,0
71,187,1.05555555555556,7,126.424355963515,61,1,0,0
67,190,1,8,173.189897872245,61,1,0,0
NaN,NaN,NaN,NaN,NaN,61,1,0,0
NaN,NaN,NaN,NaN,NaN,61,1,0,0
NaN,NaN,NaN,NaN,NaN,61,1,0,0
69,344,1,1,31.0206632918912,62,1,0,0
80,335,0.944444444444446,2,29.34471160521,62,1,0,0
76,335,1.05555555555556,3,25.0128411416028,62,1,0,0
70,346,1.22222222222222,4,32.9386908909646,62,1,0,0
80,335,1.16666666666667,5,27.8633790128164,62,1,0,0
70,335,1.11111111111111,6,33.1965945052629,62,1,0,0
80,338,1.16666666666667,7,28.6901841258467,62,1,0,0
69,335,1,8,16.4418547951178,62,1,0,0
NaN,NaN,NaN,NaN,NaN,62,1,0,0
NaN,NaN,NaN,NaN,NaN,62,1,0,0
NaN,NaN,NaN,NaN,NaN,62,1,0,0
83,175,4,1,52.3999655201963,63,1,0,0
87,172,3.88888888888889,2,27.2704492279209,63,1,0,0
87,165,4,3,23.6540211453498,63,1,0,0
77,176,4.11111111111111,4,49.6196885877867,63,1,0,0
86,175,3.94444444444445,5,75.7707751468883,63,1,0,0
76,170,4,6,39.0508072911253,63,1,0,0
86,172,4.11111111111111,7,67.2674937767485,63,1,0,0
75,175,4,8,39.1437497800259,63,1,0,0
NaN,NaN,NaN,NaN,NaN,63,1,0,0
NaN,NaN,NaN,NaN,NaN,63,1,0,0
NaN,NaN,NaN,NaN,NaN,63,1,0,0
84,291,3.83333333333333,1,236.775672239249,64,1,0,0
86,292,3.83333333333333,2,217.664213578582,64,1,0,0
82,293,3.94444444444445,3,145.470291362655,64,1,0,0
84,293,4.11111111111111,4,216.726118404449,64,1,0,0
86,293,4.05555555555556,5,175.918913610738,64,1,0,0
82,290,4,6,208.638650594234,64,1,0,0
84,293,4.16666666666667,7,179.487119030814,64,1,0,0
83,293,4,8,153.858535509655,64,1,0,0
NaN,NaN,NaN,NaN,NaN,64,1,0,0
NaN,NaN,NaN,NaN,NaN,64,1,0,0
NaN,NaN,NaN,NaN,NaN,64,1,0,0
55,170,4.83333333333333,1,42.272859236843,65,1,0,0
58,172,4.72222222222222,2,31.1191665182219,65,1,0,0
52,171,4.83333333333333,3,26.1612555531221,65,1,0,0
55,169,5,4,40.0444261950793,65,1,0,0
58,172,5,5,32.5783313258319,65,1,0,0
58,175,4.94444444444445,6,22.7925187031838,65,1,0,0
58,173,5.05555555555556,7,24.6004489497107,65,1,0,0
53,171,5,8,38.878002814779,65,1,0,0
NaN,NaN,NaN,NaN,NaN,65,1,0,0
NaN,NaN,NaN,NaN,NaN,65,1,0,0
NaN,NaN,NaN,NaN,NaN,65,1,0,0
120,141,6.88888888888889,1,50.2341437791163,66,1,0,0
120,141,6.77777777777778,2,68.6178963518421,66,1,0,0
122,151,6.88888888888889,3,90.7911960033834,66,1,0,0
120,146,7.11111111111111,4,92.4327059482211,66,1,0,0
124,141,7,5,62.5433572346393,66,1,0,0
120,149,7,6,94.7980903627643,66,1,0,0
120,145,7,7,50.3867877826322,66,1,0,0
122,147,7,8,76.3924977097163,66,1,0,0
NaN,NaN,NaN,NaN,NaN,66,1,0,0
NaN,NaN,NaN,NaN,NaN,66,1,0,0
NaN,NaN,NaN,NaN,NaN,66,1,0,0
92,275,6.88888888888889,1,48.8850111594582,67,1,0,0
90,275,6.88888888888889,2,17.0050594890223,67,1,0,0
85,285,7,3,34.1350524545986,67,1,0,0
90,283,7.16666666666667,4,32.4489668723093,67,1,0,0
86,281,7.11111111111111,5,46.9951129345058,67,1,0,0
86,281,7.05555555555556,6,50.1796872410137,67,1,0,0
86,281,7.16666666666667,7,41.0260282571607,67,1,0,0
85,283,7,8,24.3398268676228,67,1,0,0
NaN,NaN,NaN,NaN,NaN,67,1,0,0
NaN,NaN,NaN,NaN,NaN,67,1,0,0
NaN,NaN,NaN,NaN,NaN,67,1,0,0
73,107,0.388888888888889,1,58.956661711792,68,1,0,0
72,106,0.333333333333333,2,46.5669086878553,68,1,0,0
74,109,0.444444444444444,3,58.6270363880101,68,1,0,0
70,108,0.555555555555556,4,68.5544886245865,68,1,0,0
75,103,0.444444444444445,5,73.5274503395699,68,1,0,0
72,108,0.666666666666667,6,50.9402714731255,68,1,0,0
73,106,0.777777777777778,7,62.9662370016823,68,1,0,0
73,108,0.833333333333333,8,41.5170461265104,68,1,0,0
NaN,NaN,NaN,NaN,NaN,68,1,0,0
NaN,NaN,NaN,NaN,NaN,68,1,0,0
NaN,NaN,NaN,NaN,NaN,68,1,0,0
108,14,2.5,1,315.156266315753,69,1,0,0
110,14,2.38888888888889,2,795.93471721418,69,1,0,0
113,11,2.5,3,1140.97144058863,69,1,0,0
111,10,2.66666666666667,4,1092.36335336602,69,1,0,0
106,14,2.55555555555555,5,305.232418701883,69,1,0,0
113,14,2.77777777777778,6,769.125591867524,69,1,0,0
110,11,2.88888888888889,7,1116.67590684484,69,1,0,0
108,12,2.88888888888889,8,874.979753439342,69,1,0,0
NaN,NaN,NaN,NaN,NaN,69,1,0,0
NaN,NaN,NaN,NaN,NaN,69,1,0,0
NaN,NaN,NaN,NaN,NaN,69,1,0,0
100,191,5.66666666666667,1,56.800992835138,70,1,0,0
106,191,5.5,2,34.6923059305993,70,1,0,0
105,191,5.61111111111111,3,40.456572232795,70,1,0,0
97,201,5.72222222222222,4,39.3841491732832,70,1,0,0
97,193,5.61111111111111,5,65.401815584669,70,1,0,0
99,191,5.83333333333333,6,93.4046237464113,70,1,0,0
100,191,6,7,78.0502433652168,70,1,0,0
103,190,5.88888888888889,8,73.9652282932302,70,1,0,0
NaN,NaN,NaN,NaN,NaN,70,1,0,0
NaN,NaN,NaN,NaN,NaN,70,1,0,0
NaN,NaN,NaN,NaN,NaN,70,1,0,0
92,381,6.77777777777777,1,76.9293471672923,71,1,0,0
93,381,6.77777777777778,2,76.9543028109683,71,1,0,0
89,383,6.88888888888889,3,84.7467851556119,71,1,0,0
88,382,7.05555555555555,4,102.925298744499,71,1,0,0
88,383,7,5,98.5316140656372,71,1,0,0
84,381,6.94444444444445,6,83.601949233867,71,1,0,0
93,381,7.11111111111111,7,36.8757279505127,71,1,0,0
92,384,6.94444444444444,8,54.1729704801663,71,1,0,0
NaN,NaN,NaN,NaN,NaN,71,1,0,0
NaN,NaN,NaN,NaN,NaN,71,1,0,0
NaN,NaN,NaN,NaN,NaN,71,1,0,0
68,298,7.88888888888889,1,66.066859575816,72,1,0,0
71,306,7.83333333333333,2,36.2901244819907,72,1,0,0
71,308,7.88888888888889,3,22.7680339513503,72,1,0,0
68,302,8.05555555555556,4,63.7139758349346,72,1,0,0
72,298,8,5,69.0448407084531,72,1,0,0
72,301,7.94444444444445,6,57.1108298038926,72,1,0,0
68,298,8.11111111111111,7,74.759584241336,72,1,0,0
71,298,7.94444444444444,8,81.6524005357891,72,1,0,0
NaN,NaN,NaN,NaN,NaN,72,1,0,0
NaN,NaN,NaN,NaN,NaN,72,1,0,0
NaN,NaN,NaN,NaN,NaN,72,1,0,0
65,292,8.77777777777778,1,43.5662485599526,73,1,0,0
65,290,8.77777777777778,2,45.7766955448235,73,1,0,0
67,295,8.88888888888889,3,61.5962332520158,73,1,0,0
71,294,9.05555555555556,4,48.5216439455543,73,1,0,0
63,290,9,5,45.1332655790714,73,1,0,0
66,295,8.94444444444445,6,58.5576079043948,73,1,0,0
69,295,9.11111111111111,7,71.1962327278964,73,1,0,0
60,295,8.94444444444444,8,40.0941678011893,73,1,0,0
NaN,NaN,NaN,NaN,NaN,73,1,0,0
NaN,NaN,NaN,NaN,NaN,73,1,0,0
NaN,NaN,NaN,NaN,NaN,73,1,0,0
60,157,0.777777777777779,1,66.915148359271,74,1,0,0
58,160,0.666666666666667,2,60.455853858462,74,1,0,0
58,161,0.777777777777778,3,63.4043134136966,74,1,0,0
61,155,0.88888888888889,4,113.942505390176,74,1,0,0
63,153,0.666666666666667,5,107.71565369707,74,1,0,0
62,159,0.777777777777778,6,110.121210357781,74,1,0,0
61,160,0.888888888888889,7,94.3535326651973,74,1,0,0
59,160,0.833333333333333,8,99.2981225317524,74,1,0,0
NaN,NaN,NaN,NaN,NaN,74,1,0,0
NaN,NaN,NaN,NaN,NaN,74,1,0,0
NaN,NaN,NaN,NaN,NaN,74,1,0,0
85,160,0.833333333333334,1,250.328401719444,75,1,0,0
85,162,0.722222222222223,2,186.747710355013,75,1,0,0
84,162,0.833333333333334,3,271.610962909872,75,1,0,0
84,166,0.944444444444445,4,142.478750395325,75,1,0,0
81,157,0.777777777777778,5,143.495916791584,75,1,0,0
85,165,0.833333333333334,6,242.482683680071,75,1,0,0
81,164,0.944444444444445,7,192.214450675714,75,1,0,0
84,162,0.888888888888889,8,233.82170840687,75,1,0,0
NaN,NaN,NaN,NaN,NaN,75,1,0,0
NaN,NaN,NaN,NaN,NaN,75,1,0,0
NaN,NaN,NaN,NaN,NaN,75,1,0,0
72,170,0.611111111111113,1,248.20093099168,76,1,0,0
68,169,0.500000000000001,2,92.3414611817427,76,1,0,0
75,170,0.611111111111112,3,192.926772175847,76,1,0,0
73,170,0.777777777777779,4,200.172594551274,76,1,0,0
74,169,0.666666666666667,5,203.979828934254,76,1,0,0
72,172,0.777777777777778,6,248.792654951279,76,1,0,0
74,170,0.888888888888889,7,265.225966896699,76,1,0,0
73,174,0.833333333333333,8,232.787695583961,76,1,0,0
NaN,NaN,NaN,NaN,NaN,76,1,0,0
NaN,NaN,NaN,NaN,NaN,76,1,0,0
NaN,NaN,NaN,NaN,NaN,76,1,0,0
78,201,1.72222222222222,1,387.299945641428,77,1,0,0
79,205,1.61111111111111,2,293.386953147342,77,1,0,0
78,199,1.72222222222222,3,363.930378812646,77,1,0,0
78,200,1.88888888888889,4,352.98704435621,77,1,0,0
75,205,1.77777777777778,5,312.541568360025,77,1,0,0
77,203,1.88888888888889,6,429.877560762477,77,1,0,0
78,205,1.94444444444445,7,394.411947541741,77,1,0,0
77,205,1.88888888888889,8,363.846102476732,77,1,0,0
NaN,NaN,NaN,NaN,NaN,77,1,0,0
NaN,NaN,NaN,NaN,NaN,77,1,0,0
NaN,NaN,NaN,NaN,NaN,77,1,0,0
99,164,2.55555555555556,1,121.821481088307,78,1,0,0
93,168,2.44444444444445,2,164.61614906824,78,1,0,0
98,167,2.61111111111111,3,155.974067360864,78,1,0,0
97,169,2.77777777777778,4,194.114165584728,78,1,0,0
98,170,2.77777777777778,5,112.796071378361,78,1,0,0
96,162,2.83333333333333,6,205.062895318207,78,1,0,0
96,167,3,7,158.688008787172,78,1,0,0
91,172,2.88888888888889,8,89.2129730150179,78,1,0,0
NaN,NaN,NaN,NaN,NaN,78,1,0,0
NaN,NaN,NaN,NaN,NaN,78,1,0,0
NaN,NaN,NaN,NaN,NaN,78,1,0,0
74,358,2.88888888888889,1,176.629824378416,79,1,0,0
73,359,2.83333333333333,2,174.988079687426,79,1,0,0
74,357,2.94444444444445,3,186.826429012806,79,1,0,0
75,356,3.11111111111111,4,141.612499962443,79,1,0,0
73,361,3.05555555555556,5,208.710656933096,79,1,0,0
74,357,3,6,197.73008439186,79,1,0,0
74,359,3.05555555555555,7,179.738669062603,79,1,0,0
73,358,2.88888888888889,8,177.897191424322,79,1,0,0
NaN,NaN,NaN,NaN,NaN,79,1,0,0
NaN,NaN,NaN,NaN,NaN,79,1,0,0
NaN,NaN,NaN,NaN,NaN,79,1,0,0
52,162,3.94444444444444,1,158.7789610024,80,1,0,0
51,160,3.83333333333333,2,146.358086401293,80,1,0,0
53,158,3.94444444444445,3,124.752756938604,80,1,0,0
55,164,4.11111111111111,4,49.0095510740968,80,1,0,0
52,159,4,5,108.517186315889,80,1,0,0
53,164,3.88888888888889,6,128.230774585887,80,1,0,0
53,160,4,7,150.250460798111,80,1,0,0
56,160,3.94444444444444,8,109.184647457254,80,1,0,0
NaN,NaN,NaN,NaN,NaN,80,1,0,0
NaN,NaN,NaN,NaN,NaN,80,1,0,0
NaN,NaN,NaN,NaN,NaN,80,1,0,0
56,277,3.66666666666667,1,139.336207035171,81,1,0,0
53,277,3.66666666666667,2,187.525799732046,81,1,0,0
56,277,3.77777777777778,3,66.3043940895817,81,1,0,0
51,280,3.94444444444444,4,217.654021718742,81,1,0,0
49,281,3.88888888888889,5,115.712123482997,81,1,0,0
57,278,3.88888888888889,6,97.1583459225959,81,1,0,0
54,277,3.94444444444444,7,118.834779757402,81,1,0,0
53,283,3.77777777777778,8,234.253389903338,81,1,0,0
NaN,NaN,NaN,NaN,NaN,81,1,0,0
NaN,NaN,NaN,NaN,NaN,81,1,0,0
NaN,NaN,NaN,NaN,NaN,81,1,0,0
100,197,5.38888888888888,1,41.4540701066531,82,1,0,0
103,200,5.22222222222222,2,40.1689940037244,82,1,0,0
99,201,5.33333333333333,3,49.45975269931,82,1,0,0
103,205,5.44444444444444,4,17.9170828018023,82,1,0,0
96,207,5.33333333333333,5,20.6890969579616,82,1,0,0
100,198,5.55555555555555,6,60.2586732676127,82,1,0,0
103,199,5.72222222222222,7,49.5697045534126,82,1,0,0
102,199,5.72222222222222,8,41.9925905258355,82,1,0,0
NaN,NaN,NaN,NaN,NaN,82,1,0,0
NaN,NaN,NaN,NaN,NaN,82,1,0,0
NaN,NaN,NaN,NaN,NaN,82,1,0,0
37,215,5.6111111111111,1,40.4193885310547,83,1,0,0
37,209,5.6111111111111,2,48.8894844400027,83,1,0,0
37,215,5.72222222222222,3,77.5730673147849,83,1,0,0
41,215,5.88888888888888,4,40.4475107618048,83,1,0,0
36,205,5.77777777777777,5,47.2538990353661,83,1,0,0
39,205,5.83333333333333,6,36.260606148039,83,1,0,0
39,215,5.88888888888889,7,39.6039015485326,83,1,0,0
39,215,5.94444444444444,8,46.0135811724859,83,1,0,0
NaN,NaN,NaN,NaN,NaN,83,1,0,0
NaN,NaN,NaN,NaN,NaN,83,1,0,0
NaN,NaN,NaN,NaN,NaN,83,1,0,0
125,44,6.44444444444443,1,36.4215921761853,84,1,0,0
119,40,6.33333333333332,2,13.4417203000281,84,1,0,0
125,42,6.44444444444443,3,35.105786202586,84,1,0,0
123,45,6.6111111111111,4,35.5888131910397,84,1,0,0
120,48,6.49999999999999,5,8.32061051201561,84,1,0,0
118,38,6.66666666666666,6,9.39873345766365,84,1,0,0
118,47,6.77777777777777,7,17.1361016052683,84,1,0,0
122,43,6.77777777777778,8,47.0733984029861,84,1,0,0
NaN,NaN,NaN,NaN,NaN,84,1,0,0
NaN,NaN,NaN,NaN,NaN,84,1,0,0
NaN,NaN,NaN,NaN,NaN,84,1,0,0
109,156,6.6111111111111,1,16.3634252883409,85,1,0,0
117,158,6.49999999999999,2,59.0473327365175,85,1,0,0
119,158,6.6111111111111,3,58.4147211473356,85,1,0,0
119,156,6.77777777777777,4,57.4108970855579,85,1,0,0
117,159,6.6111111111111,5,54.876943007823,85,1,0,0
119,152,6.6111111111111,6,78.6068704709757,85,1,0,0
119,158,6.72222222222222,7,54.4403768549037,85,1,0,0
118,148,6.72222222222222,8,66.8825541780681,85,1,0,0
NaN,NaN,NaN,NaN,NaN,85,1,0,0
NaN,NaN,NaN,NaN,NaN,85,1,0,0
NaN,NaN,NaN,NaN,NaN,85,1,0,0
84,190,7.72222222222222,1,69.1451074713176,86,1,0,0
87,200,7.61111111111111,2,36.9791818336522,86,1,0,0
88,190,7.72222222222222,3,85.4733185216138,86,1,0,0
86,191,7.88888888888889,4,64.3138787444483,86,1,0,0
90,190,7.77777777777778,5,82.6510329396614,86,1,0,0
88,190,7.94444444444445,6,85.4550409227147,86,1,0,0
88,197,8,7,32.8752218616103,86,1,0,0
88,190,7.94444444444444,8,79.6704349465212,86,1,0,0
NaN,NaN,NaN,NaN,NaN,86,1,0,0
NaN,NaN,NaN,NaN,NaN,86,1,0,0
NaN,NaN,NaN,NaN,NaN,86,1,0,0
84,288,7.55555555555555,1,32.5236271066049,87,1,0,0
82,297,7.55555555555555,2,51.0393930301008,87,1,0,0
83,292,7.66666666666666,3,47.5073956696356,87,1,0,0
87,298,7.83333333333333,4,46.8959067829479,87,1,0,0
81,298,7.77777777777777,5,57.1770541997898,87,1,0,0
87,298,7.72222222222222,6,50.8371012523619,87,1,0,0
83,288,7.88888888888889,7,26.2422286738808,87,1,0,0
84,298,7.77777777777778,8,54.9096474168012,87,1,0,0
NaN,NaN,NaN,NaN,NaN,87,1,0,0
NaN,NaN,NaN,NaN,NaN,87,1,0,0
NaN,NaN,NaN,NaN,NaN,87,1,0,0
