x,y,z,f,in,id,r,g,b,

123,106,6,3,57.6216088135031,52,1,0,0
123,106,6,4,50.5844379001649,52,1,0,0
121,110,6,5,51.9847296627018,52,1,0,0
122,109,6,6,47.4473472460759,52,1,0,0
122,108,6,7,51.1187628522351,52,1,0,0
123,107,6.11111111111111,8,48.1830072456991,52,1,0,0
NaN,NaN,NaN,NaN,NaN,52,1,0,0
NaN,NaN,NaN,NaN,NaN,52,1,0,0
NaN,NaN,NaN,NaN,NaN,52,1,0,0
122,129,6,1,44.0494727992714,53,1,0,0
123,129,6,2,39.6028664081369,53,1,0,0
122,129,6,3,38.0872768322129,53,1,0,0
122,129,6,4,42.1634829127622,53,1,0,0
125,137,5,5,26.9863151205814,53,1,0,0
122,126,6,6,36.7224505929636,53,1,0,0
122,129,6,7,38.9833820825942,53,1,0,0
122,132,6,8,37.7482851882124,53,1,0,0
NaN,NaN,NaN,NaN,NaN,53,1,0,0
NaN,NaN,NaN,NaN,NaN,53,1,0,0
NaN,NaN,NaN,NaN,NaN,53,1,0,0
82,295,8,1,47.4128281843807,54,1,0,0
84,294,8,2,43.3620744231569,54,1,0,0
84,295,8,3,46.7104100994882,54,1,0,0
84,293,8,4,36.6971603132559,54,1,0,0
83,295,8,5,44.7755797617375,54,1,0,0
84,294,8,6,39.3663255578193,54,1,0,0
83,297,8,7,47.4532748006217,54,1,0,0
82,297,8,8,46.2005066383839,54,1,0,0
NaN,NaN,NaN,NaN,NaN,54,1,0,0
NaN,NaN,NaN,NaN,NaN,54,1,0,0
NaN,NaN,NaN,NaN,NaN,54,1,0,0
45,311,3.94444444444444,1,54.1785946042556,55,1,0,0
43,311,3.94444444444444,2,48.5572880743935,55,1,0,0
44,311,4,3,57.3027543657587,55,1,0,0
44,310,4,4,56.85963507231,55,1,0,0
44,309,4,5,57.7753155448785,55,1,0,0
44,310,4,6,61.1207477274216,55,1,0,0
44,309,4,7,56.1692748413013,55,1,0,0
44,309,4.05555555555556,8,55.836470876527,55,1,0,0
NaN,NaN,NaN,NaN,NaN,55,1,0,0
NaN,NaN,NaN,NaN,NaN,55,1,0,0
NaN,NaN,NaN,NaN,NaN,55,1,0,0
114,157,3.94444444444444,1,61.1895246468759,56,1,0,0
114,158,3.94444444444444,2,61.7663219116241,56,1,0,0
114,158,4,3,60.1876937126951,56,1,0,0
113,159,3,4,60.0297892742883,56,1,0,0
113,162,3,5,52.7315678227025,56,1,0,0
114,158,3,6,61.3868770929752,56,1,0,0
114,157,3,7,60.6954334431651,56,1,0,0
113,158,3,8,63.6294377234648,56,1,0,0
NaN,NaN,NaN,NaN,NaN,56,1,0,0
NaN,NaN,NaN,NaN,NaN,56,1,0,0
NaN,NaN,NaN,NaN,NaN,56,1,0,0
100,191,5.05555555555556,1,42.5444427550704,57,1,0,0
100,190,5.05555555555556,2,45.7571937657362,57,1,0,0
100,190,5.11111111111111,3,47.3358394050155,57,1,0,0
101,189,5,4,45.0745803143978,57,1,0,0
100,189,5,5,40.6726672458769,57,1,0,0
100,189,5,6,47.2545410327281,57,1,0,0
100,189,5,7,43.4408475356592,57,1,0,0
105,184,5,8,18.4025664590346,57,1,0,0
NaN,NaN,NaN,NaN,NaN,57,1,0,0
NaN,NaN,NaN,NaN,NaN,57,1,0,0
NaN,NaN,NaN,NaN,NaN,57,1,0,0
123,43,7,1,40.1507782625604,58,1,0,0
122,43,7,2,38.5381371021577,58,1,0,0
122,43,7.05555555555556,3,33.7496609678437,58,1,0,0
123,43,7,4,32.4703962121686,58,1,0,0
122,43,7,5,29.6495619801363,58,1,0,0
122,43,7,6,31.8462941315259,58,1,0,0
125,43,6.94444444444444,7,30.7354836844885,58,1,0,0
122,43,7,8,37.3038118694436,58,1,0,0
NaN,NaN,NaN,NaN,NaN,58,1,0,0
NaN,NaN,NaN,NaN,NaN,58,1,0,0
NaN,NaN,NaN,NaN,NaN,58,1,0,0
57,205,8,1,42.0491674641255,59,1,0,0
57,205,7,2,43.0069037552268,59,1,0,0
57,205,8,3,36.9451423810156,59,1,0,0
56,205,8,4,37.3866723393573,59,1,0,0
57,204,8,5,39.7501960323523,59,1,0,0
57,205,7,6,36.8975885441394,59,1,0,0
57,205,7,7,41.3156684993208,59,1,0,0
57,205,7,8,45.0183513095463,59,1,0,0
NaN,NaN,NaN,NaN,NaN,59,1,0,0
NaN,NaN,NaN,NaN,NaN,59,1,0,0
NaN,NaN,NaN,NaN,NaN,59,1,0,0
81,179,9,1,13.1968141032087,60,1,0,0
81,183,8.94444444444444,2,7.97127962470832,60,1,0,0
79,182,9,3,11.7466858894821,60,1,0,0
81,176,9,4,0.745261157415236,60,1,0,0
74,184,9,5,11.3443941927223,60,1,0,0
79,182,9,6,14.3948587764688,60,1,0,0
74,185,9,7,13.4932602310795,60,1,0,0
74,185,9,8,12.5095844918985,60,1,0,0
NaN,NaN,NaN,NaN,NaN,60,1,0,0
NaN,NaN,NaN,NaN,NaN,60,1,0,0
NaN,NaN,NaN,NaN,NaN,60,1,0,0
37,210,6,1,37.314683149557,61,1,0,0
37,211,5.94444444444444,2,31.6878762941515,61,1,0,0
37,215,6,3,26.6695944944514,61,1,0,0
37,211,6,4,34.800758734201,61,1,0,0
37,214,6,5,25.8244439325231,61,1,0,0
36,210,6,6,34.0269456693958,61,1,0,0
36,210,5,7,38.7848062664766,61,1,0,0
36,211,6,8,32.4056030737668,61,1,0,0
NaN,NaN,NaN,NaN,NaN,61,1,0,0
NaN,NaN,NaN,NaN,NaN,61,1,0,0
NaN,NaN,NaN,NaN,NaN,61,1,0,0
56,170,6,1,36.8160961368564,62,1,0,0
55,170,5.94444444444444,2,41.1089804269468,62,1,0,0
55,168,6,3,40.2790499319791,62,1,0,0
56,168,6,4,39.8432019966553,62,1,0,0
57,168,6,5,34.7353409549497,62,1,0,0
56,168,6,6,39.6196203266639,62,1,0,0
56,168,6,7,40.8718708925952,62,1,0,0
56,168,6,8,39.3993388815592,62,1,0,0
NaN,NaN,NaN,NaN,NaN,62,1,0,0
NaN,NaN,NaN,NaN,NaN,62,1,0,0
NaN,NaN,NaN,NaN,NaN,62,1,0,0
101,200,6.05555555555556,1,27.5036749784172,63,1,0,0
101,199,6,2,26.7055436807794,63,1,0,0
101,199,6.05555555555555,3,26.8909676913958,63,1,0,0
101,199,5.94444444444444,4,26.9613777240737,63,1,0,0
102,201,5.94444444444444,5,28.8599074032466,63,1,0,0
101,199,5.94444444444444,6,30.5904881169983,63,1,0,0
101,201,6,7,27.4958073955189,63,1,0,0
102,201,6,8,24.0813255805951,63,1,0,0
NaN,NaN,NaN,NaN,NaN,63,1,0,0
NaN,NaN,NaN,NaN,NaN,63,1,0,0
NaN,NaN,NaN,NaN,NaN,63,1,0,0
84,164,1,1,112.671814911157,64,1,0,0
84,162,1,2,134.283201123955,64,1,0,0
85,160,1,3,193.173538453331,64,1,0,0
85,155,1,4,217.799609397272,64,1,0,0
84,156,1,5,221.501066615642,64,1,0,0
85,158,1,6,232.083421553463,64,1,0,0
84,158,1,7,249.145878527213,64,1,0,0
83,158,0.944444444444444,8,203.718400868776,64,1,0,0
NaN,NaN,NaN,NaN,NaN,64,1,0,0
NaN,NaN,NaN,NaN,NaN,64,1,0,0
NaN,NaN,NaN,NaN,NaN,64,1,0,0
125,139,6,1,31.3362678332662,65,1,0,0
121,145,6,2,55.8050963231788,65,1,0,0
122,147,6,3,56.9186957258638,65,1,0,0
121,147,7,4,63.1497684869041,65,1,0,0
121,146,6.88888888888889,5,57.0496499131219,65,1,0,0
121,148,7,6,67.0005240090952,65,1,0,0
121,146,7,7,58.6631723854443,65,1,0,0
121,146,7.05555555555555,8,60.3232355290575,65,1,0,0
NaN,NaN,NaN,NaN,NaN,65,1,0,0
NaN,NaN,NaN,NaN,NaN,65,1,0,0
NaN,NaN,NaN,NaN,NaN,65,1,0,0
52,158,8,1,34.6488520723453,66,1,0,0
52,158,8,2,36.4592778890116,66,1,0,0
51,159,8,3,33.3337777915389,66,1,0,0
52,158,8,4,35.6198440973017,66,1,0,0
53,157,8,5,33.5850662239079,66,1,0,0
51,158,8,6,31.6040983446137,66,1,0,0
52,159,8,7,27.7006132126334,66,1,0,0
52,159,8,8,28.6856566870851,66,1,0,0
NaN,NaN,NaN,NaN,NaN,66,1,0,0
NaN,NaN,NaN,NaN,NaN,66,1,0,0
NaN,NaN,NaN,NaN,NaN,66,1,0,0
106,229,6,1,22.2434325050756,67,1,0,0
104,225,5.94444444444444,2,8.94998921907664,67,1,0,0
106,228,6,3,20.6899700684921,67,1,0,0
105,233,6,4,21.5620607592787,67,1,0,0
106,232,6,5,21.1151991321124,67,1,0,0
102,226,6,6,0.670824850996933,67,1,0,0
102,226,6.05555555555556,7,2.37065531637976,67,1,0,0
103,234,6,8,9.60454402149589,67,1,0,0
NaN,NaN,NaN,NaN,NaN,67,1,0,0
NaN,NaN,NaN,NaN,NaN,67,1,0,0
NaN,NaN,NaN,NaN,NaN,67,1,0,0
110,151,5.05555555555556,1,46.4700985787981,68,1,0,0
110,155,5.05555555555556,2,53.3294089083265,68,1,0,0
110,152,5.11111111111111,3,48.3225712198165,68,1,0,0
110,152,5.11111111111111,4,47.8069150723489,68,1,0,0
110,151,5,5,44.615555998368,68,1,0,0
110,151,5,6,45.8216563411857,68,1,0,0
109,154,5,7,59.6935997201071,68,1,0,0
110,151,5.05555555555556,8,48.2532346499939,68,1,0,0
NaN,NaN,NaN,NaN,NaN,68,1,0,0
NaN,NaN,NaN,NaN,NaN,68,1,0,0
NaN,NaN,NaN,NaN,NaN,68,1,0,0
64,266,4,1,35.8212394734011,69,1,0,0
64,266,3.94444444444445,2,35.8720262811055,69,1,0,0
64,266,4,3,34.5217048989093,69,1,0,0
64,266,4,4,31.3906124255543,69,1,0,0
64,268,4.05555555555556,5,29.204225683545,69,1,0,0
64,266,4,6,34.6276088112286,69,1,0,0
64,265,4,7,35.8525873956009,69,1,0,0
64,265,4,8,36.9334405691235,69,1,0,0
NaN,NaN,NaN,NaN,NaN,69,1,0,0
NaN,NaN,NaN,NaN,NaN,69,1,0,0
NaN,NaN,NaN,NaN,NaN,69,1,0,0
96,132,0.944444444444444,1,54.5776238084518,70,1,0,0
94,132,0.944444444444444,2,48.1672330942376,70,1,0,0
94,132,1,3,50.2110209586845,70,1,0,0
95,132,1,4,48.2050202867573,70,1,0,0
95,132,0.888888888888889,5,49.2791645130432,70,1,0,0
94,132,1,6,50.4551961441641,70,1,0,0
96,132,1,7,56.9164317598482,70,1,0,0
94,132,1.05555555555556,8,52.074647190997,70,1,0,0
NaN,NaN,NaN,NaN,NaN,70,1,0,0
NaN,NaN,NaN,NaN,NaN,70,1,0,0
NaN,NaN,NaN,NaN,NaN,70,1,0,0
75,412,7,1,46.5138733318756,71,1,0,0
77,413,7,2,45.2031862700701,71,1,0,0
75,412,7,3,47.7495836744659,71,1,0,0
75,412,7,4,45.4684849899338,71,1,0,0
77,413,7.05555555555556,5,40.7112514450673,71,1,0,0
75,412,7,6,44.0271680674423,71,1,0,0
77,412,7,7,41.9377722625555,71,1,0,0
74,411,7,8,46.7891982979096,71,1,0,0
NaN,NaN,NaN,NaN,NaN,71,1,0,0
NaN,NaN,NaN,NaN,NaN,71,1,0,0
NaN,NaN,NaN,NaN,NaN,71,1,0,0
69,301,3,1,28.6250493627221,72,1,0,0
69,299,3,2,22.6119192981996,72,1,0,0
69,298,3.05555555555556,3,24.0802706098147,72,1,0,0
68,302,3.05555555555556,4,12.9763498992548,72,1,0,0
69,303,3.11111111111111,5,18.3027570798826,72,1,0,0
66,294,3.05555555555556,6,75.8073249164797,72,1,0,0
69,302,3.05555555555556,7,21.3320395581801,72,1,0,0
69,302,3.05555555555556,8,22.8647298172431,72,1,0,0
NaN,NaN,NaN,NaN,NaN,72,1,0,0
NaN,NaN,NaN,NaN,NaN,72,1,0,0
NaN,NaN,NaN,NaN,NaN,72,1,0,0
82,198,9,1,22.2031814613829,73,1,0,0
82,195,9,2,22.2828291747765,73,1,0,0
90,194,9.05555555555556,3,95.5010105926717,73,1,0,0
88,194,9,4,97.174207264419,73,1,0,0
82,198,9,5,22.8142415725303,73,1,0,0
82,198,9,6,20.1372480585242,73,1,0,0
82,198,9.05555555555555,7,19.2704713170994,73,1,0,0
82,194,9,8,26.4157750240461,73,1,0,0
NaN,NaN,NaN,NaN,NaN,73,1,0,0
NaN,NaN,NaN,NaN,NaN,73,1,0,0
NaN,NaN,NaN,NaN,NaN,73,1,0,0
50,268,5.05555555555556,1,90.445149025175,74,1,0,0
51,268,5,2,87.310372067137,74,1,0,0
53,268,5,3,73.6356306733104,74,1,0,0
51,268,5,4,90.4839572621034,74,1,0,0
52,268,5.05555555555556,5,79.9336033068875,74,1,0,0
50,268,5,6,90.1247157625702,74,1,0,0
50,268,5,7,89.4192427721912,74,1,0,0
51,266,5.05555555555556,8,76.8261709665539,74,1,0,0
NaN,NaN,NaN,NaN,NaN,74,1,0,0
NaN,NaN,NaN,NaN,NaN,74,1,0,0
NaN,NaN,NaN,NaN,NaN,74,1,0,0
83,168,1.11111111111111,1,108.143590183363,75,1,0,0
83,167,1.11111111111111,2,149.135687471365,75,1,0,0
83,168,1.11111111111111,3,119.837804241478,75,1,0,0
83,167,1,4,156.667277381676,75,1,0,0
84,168,1,5,115.118010198591,75,1,0,0
91,168,1,6,102.889259621209,75,1,0,0
89,168,1.05555555555556,7,85.8230732294357,75,1,0,0
90,168,1,8,99.966646868179,75,1,0,0
NaN,NaN,NaN,NaN,NaN,75,1,0,0
NaN,NaN,NaN,NaN,NaN,75,1,0,0
NaN,NaN,NaN,NaN,NaN,75,1,0,0
110,13,2.88888888888889,1,1143.54399652203,76,1,0,0
110,12,2.88888888888889,2,1025.55276672497,76,1,0,0
110,13,2.94444444444444,3,1073.79346575269,76,1,0,0
108,14,3,4,1578.40097954581,76,1,0,0
110,10,3,5,659.878757865195,76,1,0,0
110,10,3.11111111111111,6,713.179611931368,76,1,0,0
109,12,3.05555555555556,7,1296.13509675286,76,1,0,0
107,12,3.16666666666667,8,1546.73073043924,76,1,0,0
NaN,NaN,NaN,NaN,NaN,76,1,0,0
NaN,NaN,NaN,NaN,NaN,76,1,0,0
NaN,NaN,NaN,NaN,NaN,76,1,0,0
97,168,3,1,153.679826284329,77,1,0,0
97,167,3,2,152.589255312877,77,1,0,0
97,167,3.05555555555556,3,150.61402687311,77,1,0,0
95,168,3,4,154.108431031169,77,1,0,0
97,167,3,5,154.19916858591,77,1,0,0
97,166,3,6,154.92347093651,77,1,0,0
95,168,3,7,150.705745017658,77,1,0,0
97,167,3.05555555555556,8,147.977626143956,77,1,0,0
NaN,NaN,NaN,NaN,NaN,77,1,0,0
NaN,NaN,NaN,NaN,NaN,77,1,0,0
NaN,NaN,NaN,NaN,NaN,77,1,0,0
68,273,2.94444444444444,1,33.5998708064024,78,1,0,0
69,277,2.88888888888889,2,32.5826264908215,78,1,0,0
71,273,2.94444444444444,3,27.4826019410614,78,1,0,0
69,277,2.94444444444444,4,34.3221959288041,78,1,0,0
69,274,3,5,39.9480162212684,78,1,0,0
69,277,3,6,32.2199353877073,78,1,0,0
69,277,3,7,27.1213698805655,78,1,0,0
68,277,3.05555555555556,8,25.3422949341396,78,1,0,0
NaN,NaN,NaN,NaN,NaN,78,1,0,0
NaN,NaN,NaN,NaN,NaN,78,1,0,0
NaN,NaN,NaN,NaN,NaN,78,1,0,0
153,1,5.05555555555556,1,45.0781548961919,79,1,0,0
153,1,5.05555555555556,2,45.6077284521031,79,1,0,0
153,1,5.11111111111111,3,38.977692301073,79,1,0,0
154,1,5.11111111111111,4,37.2110273961814,79,1,0,0
154,1,5,5,36.614432151633,79,1,0,0
154,1,5,6,38.2583340291812,79,1,0,0
154,1,4.94444444444444,7,42.1438381556684,79,1,0,0
155,1,5.05555555555555,8,44.4772799201108,79,1,0,0
NaN,NaN,NaN,NaN,NaN,79,1,0,0
NaN,NaN,NaN,NaN,NaN,79,1,0,0
NaN,NaN,NaN,NaN,NaN,79,1,0,0
100,1,0.888888888888889,1,200.671322701746,80,1,0,0
101,1,0.888888888888889,2,200.583776276107,80,1,0,0
101,3,0.944444444444445,3,206.849275867381,80,1,0,0
101,2,1,4,214.887702004448,80,1,0,0
101,5,0.888888888888889,5,222.216433866785,80,1,0,0
101,3,1,6,231.979224114601,80,1,0,0
104,6,1,7,213.998157887481,80,1,0,0
104,6,1.05555555555556,8,210.430505681022,80,1,0,0
NaN,NaN,NaN,NaN,NaN,80,1,0,0
NaN,NaN,NaN,NaN,NaN,80,1,0,0
NaN,NaN,NaN,NaN,NaN,80,1,0,0
85,185,1.05555555555556,1,449.614606188093,81,1,0,0
83,185,1,2,419.174567406785,81,1,0,0
82,187,1.05555555555556,3,354.319934921447,81,1,0,0
84,185,1,4,428.58753721879,81,1,0,0
85,188,1,5,342.167178684894,81,1,0,0
84,185,1,6,416.76993284115,81,1,0,0
85,182,1,7,457.833192765876,81,1,0,0
83,186,0.944444444444444,8,382.86055734833,81,1,0,0
NaN,NaN,NaN,NaN,NaN,81,1,0,0
NaN,NaN,NaN,NaN,NaN,81,1,0,0
NaN,NaN,NaN,NaN,NaN,81,1,0,0
119,14,2.88888888888889,1,301.533229096157,82,1,0,0
119,13,2.88888888888889,2,310.673698709944,82,1,0,0
119,13,2.94444444444444,3,310.948112830918,82,1,0,0
119,14,3,4,273.428235988747,82,1,0,0
119,13,2.88888888888889,5,271.705989347298,82,1,0,0
119,14,3,6,273.478008998045,82,1,0,0
119,15,3,7,247.721133206852,82,1,0,0
119,14,3.11111111111111,8,252.093886296721,82,1,0,0
NaN,NaN,NaN,NaN,NaN,82,1,0,0
NaN,NaN,NaN,NaN,NaN,82,1,0,0
NaN,NaN,NaN,NaN,NaN,82,1,0,0
111,54,6.94444444444444,1,26.7649019166359,83,1,0,0
108,54,6.94444444444445,2,31.1665498301653,83,1,0,0
111,55,7,3,30.9221490555795,83,1,0,0
111,55,7.05555555555555,4,32.3924940661267,83,1,0,0
111,54,6.94444444444445,5,33.2149925445159,83,1,0,0
110,55,7.05555555555556,6,32.9993529939576,83,1,0,0
111,54,7,7,27.4990950702789,83,1,0,0
112,52,7,8,19.4324020014751,83,1,0,0
NaN,NaN,NaN,NaN,NaN,83,1,0,0
NaN,NaN,NaN,NaN,NaN,83,1,0,0
NaN,NaN,NaN,NaN,NaN,83,1,0,0
95,265,6.94444444444444,1,38.3391353776349,84,1,0,0
95,265,6.94444444444445,2,36.6876117999584,84,1,0,0
96,265,7,3,37.7166246748723,84,1,0,0
96,265,7,4,36.0326990504511,84,1,0,0
95,265,7.05555555555556,5,36.0567287921629,84,1,0,0
95,265,7,6,34.3695758985774,84,1,0,0
96,260,7,7,36.040515780928,84,1,0,0
96,260,7,8,34.2924523315304,84,1,0,0
NaN,NaN,NaN,NaN,NaN,84,1,0,0
NaN,NaN,NaN,NaN,NaN,84,1,0,0
NaN,NaN,NaN,NaN,NaN,84,1,0,0
75,190,9,1,22.8103779936639,85,1,0,0
76,192,8.94444444444444,2,21.2721183070737,85,1,0,0
76,192,9,3,18.003012771543,85,1,0,0
74,191,9,4,17.721606295751,85,1,0,0
76,188,9,5,2.53701215730555,85,1,0,0
76,196,9,6,4.12423267204905,85,1,0,0
76,192,9,7,17.1773574153144,85,1,0,0
75,189,9,8,13.3700393102987,85,1,0,0
NaN,NaN,NaN,NaN,NaN,85,1,0,0
NaN,NaN,NaN,NaN,NaN,85,1,0,0
NaN,NaN,NaN,NaN,NaN,85,1,0,0
94,215,12,1,9.65859433006502,86,1,0,0
95,214,11.9444444444445,2,8.76796561510371,86,1,0,0
89,218,12,3,3.47060752366433,86,1,0,0
90,218,11.9444444444445,4,1.65666323409253,86,1,0,0
93,211,11.9444444444444,5,12.3630394744702,86,1,0,0
92,211,11.9444444444444,6,7.29826618384514,86,1,0,0
93,215,12,7,8.37400980860545,86,1,0,0
92,211,12,8,6.61339851582729,86,1,0,0
NaN,NaN,NaN,NaN,NaN,86,1,0,0
NaN,NaN,NaN,NaN,NaN,86,1,0,0
NaN,NaN,NaN,NaN,NaN,86,1,0,0
96,174,11.9444444444445,1,13.241860148763,87,1,0,0
100,170,11.9444444444444,2,11.1964340981105,87,1,0,0
104,174,12,3,9.12333310307821,87,1,0,0
101,170,11.9444444444444,4,10.5007606373622,87,1,0,0
100,170,11.8888888888889,5,11.747206025524,87,1,0,0
96,172,11.9444444444444,6,15.9056584652716,87,1,0,0
100,170,11.9444444444444,7,13.3039678013953,87,1,0,0
100,170,12,8,12.2974487462689,87,1,0,0
NaN,NaN,NaN,NaN,NaN,87,1,0,0
NaN,NaN,NaN,NaN,NaN,87,1,0,0
NaN,NaN,NaN,NaN,NaN,87,1,0,0
45,253,0.944444444444445,1,8.81594079439024,88,1,0,0
50,248,0.888888888888889,2,6.4622114973327,88,1,0,0
50,248,0.944444444444444,3,6.86950009639927,88,1,0,0
45,244,0.944444444444444,4,8.65034541991547,88,1,0,0
50,249,1,5,9.88840095714355,88,1,0,0
48,249,0.944444444444444,6,8.35672610902085,88,1,0,0
49,249,0.944444444444444,7,8.55706581065016,88,1,0,0
47,248,1,8,9.08513485245837,88,1,0,0
NaN,NaN,NaN,NaN,NaN,88,1,0,0
NaN,NaN,NaN,NaN,NaN,88,1,0,0
NaN,NaN,NaN,NaN,NaN,88,1,0,0
72,333,4,1,34.2217419138843,89,1,0,0
74,335,4,2,34.3514216510348,89,1,0,0
74,335,4,3,33.413660249786,89,1,0,0
74,334,4,4,31.9607480846141,89,1,0,0
73,334,4.05555555555556,5,31.3408495571756,89,1,0,0
73,336,4,6,30.9683279467008,89,1,0,0
73,334,4,7,35.0898973471266,89,1,0,0
74,336,4,8,31.8700637321694,89,1,0,0
NaN,NaN,NaN,NaN,NaN,89,1,0,0
NaN,NaN,NaN,NaN,NaN,89,1,0,0
NaN,NaN,NaN,NaN,NaN,89,1,0,0
104,27,4.88888888888889,1,19.9417190015619,90,1,0,0
102,25,4.88888888888889,2,13.4087843571072,90,1,0,0
105,24,4.94444444444444,3,12.5053114066027,90,1,0,0
102,25,5,4,10.0875847251603,90,1,0,0
103,24,4.88888888888889,5,10.6627812630622,90,1,0,0
102,25,5,6,11.2029907581375,90,1,0,0
105,24,4.94444444444445,7,12.2442221667542,90,1,0,0
102,30,5.05555555555556,8,4.18232045720107,90,1,0,0
NaN,NaN,NaN,NaN,NaN,90,1,0,0
NaN,NaN,NaN,NaN,NaN,90,1,0,0
NaN,NaN,NaN,NaN,NaN,90,1,0,0
110,180,5.94444444444444,1,51.2436480149265,91,1,0,0
110,179,5.94444444444445,2,55.0520181288851,91,1,0,0
110,179,6,3,51.8236871100955,91,1,0,0
104,187,6,4,31.166509581338,91,1,0,0
107,184,6,5,35.4199243596371,91,1,0,0
110,179,6.05555555555556,6,53.9562258589822,91,1,0,0
106,184,6.05555555555556,7,26.9853394593867,91,1,0,0
102,187,6.05555555555556,8,31.2860155674885,91,1,0,0
NaN,NaN,NaN,NaN,NaN,91,1,0,0
NaN,NaN,NaN,NaN,NaN,91,1,0,0
NaN,NaN,NaN,NaN,NaN,91,1,0,0
73,207,7.94444444444444,1,17.7663749945658,92,1,0,0
78,204,7.88888888888889,2,14.8465066463332,92,1,0,0
77,201,7.94444444444444,3,4.2336131828832,92,1,0,0
74,207,7.94444444444444,4,17.6464926032888,92,1,0,0
74,207,7.94444444444444,5,17.2850989750752,92,1,0,0
72,209,7.94444444444444,6,6.88200588904624,92,1,0,0
74,207,7.94444444444444,7,18.9558033821365,92,1,0,0
77,204,8,8,20.3168164577071,92,1,0,0
NaN,NaN,NaN,NaN,NaN,92,1,0,0
NaN,NaN,NaN,NaN,NaN,92,1,0,0
NaN,NaN,NaN,NaN,NaN,92,1,0,0
84,134,10,1,14.2972503171163,93,1,0,0
84,134,10,2,15.3431983816272,93,1,0,0
84,142,10.0555555555556,3,-3.70587013743947,93,1,0,0
84,134,10,4,16.4872201944618,93,1,0,0
84,136,10,5,16.5550307038999,93,1,0,0
84,134,10,6,17.7667245734018,93,1,0,0
84,137,10,7,14.9813316851234,93,1,0,0
84,134,10,8,18.6251863113108,93,1,0,0
NaN,NaN,NaN,NaN,NaN,93,1,0,0
NaN,NaN,NaN,NaN,NaN,93,1,0,0
NaN,NaN,NaN,NaN,NaN,93,1,0,0
90,180,12.0555555555556,1,14.7661735672319,94,1,0,0
89,182,12.0555555555556,2,13.5077582226338,94,1,0,0
89,183,12.1111111111111,3,14.4377460425849,94,1,0,0
93,183,12,4,9.26664781017308,94,1,0,0
90,179,12,5,17.9763007764334,94,1,0,0
89,183,12,6,11.0020556880233,94,1,0,0
89,187,12.0555555555556,7,9.55083037308832,94,1,0,0
90,179,12,8,15.0482894007451,94,1,0,0
NaN,NaN,NaN,NaN,NaN,94,1,0,0
NaN,NaN,NaN,NaN,NaN,94,1,0,0
NaN,NaN,NaN,NaN,NaN,94,1,0,0
89,83,1,1,221.952048270067,95,1,0,0
88,83,1,2,230.606876454181,95,1,0,0
89,83,1.05555555555556,3,232.903774918162,95,1,0,0
89,83,1,4,231.625515974538,95,1,0,0
89,84,1,5,231.973438974464,95,1,0,0
89,83,1.11111111111111,6,242.157588682666,95,1,0,0
89,83,1.05555555555556,7,231.246765569363,95,1,0,0
90,84,1.11111111111111,8,221.550214154088,95,1,0,0
NaN,NaN,NaN,NaN,NaN,95,1,0,0
NaN,NaN,NaN,NaN,NaN,95,1,0,0
NaN,NaN,NaN,NaN,NaN,95,1,0,0
90,277,7,1,14.9519636277521,96,1,0,0
90,281,7,2,22.2042455162091,96,1,0,0
88,281,7.05555555555556,3,25.7231393895245,96,1,0,0
88,281,7.05555555555556,4,22.5135929065296,96,1,0,0
89,281,7.11111111111111,5,22.6956122652426,96,1,0,0
90,277,7.05555555555556,6,18.2955267530073,96,1,0,0
88,281,7.05555555555556,7,24.1185904813242,96,1,0,0
90,281,7.05555555555556,8,21.948731907432,96,1,0,0
NaN,NaN,NaN,NaN,NaN,96,1,0,0
NaN,NaN,NaN,NaN,NaN,96,1,0,0
NaN,NaN,NaN,NaN,NaN,96,1,0,0
