x,y,z,f,in,id,r,g,b,

NaN,NaN,NaN,NaN,NaN,51,1,0,0
120,17,3.05555555555556,1,150.845424392044,52,1,0,0
120,15,3.05555555555556,2,181.43411352571,52,1,0,0
119,14,3.05555555555556,3,270.319632900765,52,1,0,0
119,14,3,4,260.487870296469,52,1,0,0
119,14,3,5,303.124836401731,52,1,0,0
119,13,2.88888888888889,6,285.44619172897,52,1,0,0
119,14,3,7,283.315917240416,52,1,0,0
119,14,3,8,281.043976495319,52,1,0,0
NaN,NaN,NaN,NaN,NaN,52,1,0,0
NaN,NaN,NaN,NaN,NaN,52,1,0,0
NaN,NaN,NaN,NaN,NaN,52,1,0,0
97,167,3,1,147.559750663599,53,1,0,0
98,167,3,2,153.857161414313,53,1,0,0
97,167,3,3,152.106375798965,53,1,0,0
99,163,3,4,117.350464485507,53,1,0,0
97,167,3,5,160.504746147583,53,1,0,0
97,166,2.77777777777778,6,152.544011057875,53,1,0,0
96,164,2.77777777777778,7,151.979034737683,53,1,0,0
96,164,2.77777777777778,8,158.436293498425,53,1,0,0
NaN,NaN,NaN,NaN,NaN,53,1,0,0
NaN,NaN,NaN,NaN,NaN,53,1,0,0
NaN,NaN,NaN,NaN,NaN,53,1,0,0
114,171,7,1,35.057674076767,54,1,0,0
113,171,6,2,31.797801997828,54,1,0,0
116,171,6,3,27.7108336682128,54,1,0,0
113,172,7,4,38.8873707491671,54,1,0,0
113,171,7,5,37.0714227887067,54,1,0,0
112,172,6.83333333333333,6,38.4207908565814,54,1,0,0
113,172,6.83333333333333,7,41.1461774888733,54,1,0,0
113,171,6.83333333333333,8,39.1072863974046,54,1,0,0
NaN,NaN,NaN,NaN,NaN,54,1,0,0
NaN,NaN,NaN,NaN,NaN,54,1,0,0
NaN,NaN,NaN,NaN,NaN,54,1,0,0
88,195,9,1,72.9405301815744,55,1,0,0
84,197,9,2,33.8710831817732,55,1,0,0
88,194,9,3,74.2109648097389,55,1,0,0
87,195,7,4,59.9285905754654,55,1,0,0
88,195,7.05555555555556,5,62.9591278835798,55,1,0,0
82,198,6.88888888888889,6,25.9911895051139,55,1,0,0
82,195,6.88888888888889,7,32.8112047539462,55,1,0,0
88,195,6.94444444444444,8,72.8504825909574,55,1,0,0
NaN,NaN,NaN,NaN,NaN,55,1,0,0
NaN,NaN,NaN,NaN,NaN,55,1,0,0
NaN,NaN,NaN,NaN,NaN,55,1,0,0
80,140,1.16666666666667,1,67.8331490676955,56,1,0,0
79,143,1.16666666666667,2,86.4105847809544,56,1,0,0
79,142,1.16666666666667,3,75.470766767083,56,1,0,0
79,142,1.16666666666667,4,75.7002435416807,56,1,0,0
81,144,1.16666666666667,5,45.8547471756791,56,1,0,0
79,142,1,6,72.6927525333557,56,1,0,0
81,144,1,7,54.7911106039005,56,1,0,0
80,140,1,8,62.0031329339904,56,1,0,0
NaN,NaN,NaN,NaN,NaN,56,1,0,0
NaN,NaN,NaN,NaN,NaN,56,1,0,0
NaN,NaN,NaN,NaN,NaN,56,1,0,0
36,182,3.94444444444444,1,53.2861501806549,57,1,0,0
34,182,3.94444444444444,2,45.596912910425,57,1,0,0
33,178,3.94444444444444,3,53.8448879628103,57,1,0,0
33,178,4,4,54.4653599631461,57,1,0,0
33,178,4.05555555555555,5,52.7243112193148,57,1,0,0
35,182,3.94444444444444,6,49.7147453749687,57,1,0,0
33,179,3.94444444444444,7,48.944821540568,57,1,0,0
34,180,4,8,61.6867836821918,57,1,0,0
NaN,NaN,NaN,NaN,NaN,57,1,0,0
NaN,NaN,NaN,NaN,NaN,57,1,0,0
NaN,NaN,NaN,NaN,NaN,57,1,0,0
106,232,6.11111111111111,1,22.644882655007,58,1,0,0
106,232,6.11111111111111,2,25.1310826038099,58,1,0,0
105,234,6.11111111111111,3,19.7388289409893,58,1,0,0
105,230,6.05555555555556,4,26.221842022746,58,1,0,0
106,229,6.11111111111111,5,26.9329738130132,58,1,0,0
107,229,5.94444444444444,6,22.3968654279621,58,1,0,0
107,228,5.94444444444444,7,23.3863697499887,58,1,0,0
102,226,6,8,3.09290215713687,58,1,0,0
NaN,NaN,NaN,NaN,NaN,58,1,0,0
NaN,NaN,NaN,NaN,NaN,58,1,0,0
NaN,NaN,NaN,NaN,NaN,58,1,0,0
85,159,1,1,207.493650244859,59,1,0,0
85,156,1,2,237.988174283481,59,1,0,0
84,159,1,3,163.704331491833,59,1,0,0
82,161,1.05555555555556,4,194.46973934192,59,1,0,0
82,161,1.11111111111111,5,206.377832317408,59,1,0,0
84,159,0.888888888888889,6,165.615896296591,59,1,0,0
84,161,0.888888888888889,7,138.799701089523,59,1,0,0
83,159,0.888888888888889,8,167.744382079597,59,1,0,0
NaN,NaN,NaN,NaN,NaN,59,1,0,0
NaN,NaN,NaN,NaN,NaN,59,1,0,0
NaN,NaN,NaN,NaN,NaN,59,1,0,0
110,13,3,1,1123.51856108118,60,1,0,0
111,10,3,2,475.534447981077,60,1,0,0
110,13,3,3,1086.06588942357,60,1,0,0
107,10,3,4,570.167430169482,60,1,0,0
111,10,3.05555555555556,5,458.766187813017,60,1,0,0
111,10,2.94444444444445,6,439.999071862742,60,1,0,0
110,10,2.94444444444444,7,589.481651217476,60,1,0,0
108,12,2.94444444444444,8,1200.65817042177,60,1,0,0
NaN,NaN,NaN,NaN,NaN,60,1,0,0
NaN,NaN,NaN,NaN,NaN,60,1,0,0
NaN,NaN,NaN,NaN,NaN,60,1,0,0
96,262,7,1,37.8797065577581,61,1,0,0
96,260,7,2,36.8934303817008,61,1,0,0
96,265,7,3,36.1281613531942,61,1,0,0
96,265,7,4,39.7072390297825,61,1,0,0
95,265,7.05555555555556,5,42.5909874370693,61,1,0,0
94,265,7,6,41.490376815786,61,1,0,0
96,264,7.05555555555556,7,43.5160710562388,61,1,0,0
95,261,7.05555555555556,8,42.2116286135907,61,1,0,0
NaN,NaN,NaN,NaN,NaN,61,1,0,0
NaN,NaN,NaN,NaN,NaN,61,1,0,0
NaN,NaN,NaN,NaN,NaN,61,1,0,0
88,173,7.16666666666667,1,24.1838767590735,62,1,0,0
88,173,7.11111111111111,2,21.3474867367208,62,1,0,0
81,173,7.11111111111111,3,6.07092138556914,62,1,0,0
85,174,7,4,18.3640202318537,62,1,0,0
85,173,7,5,16.1866345427837,62,1,0,0
85,173,5,6,19.6405840125017,62,1,0,0
85,173,5,7,24.3140460262869,62,1,0,0
84,175,5,8,23.7160325542171,62,1,0,0
NaN,NaN,NaN,NaN,NaN,62,1,0,0
NaN,NaN,NaN,NaN,NaN,62,1,0,0
NaN,NaN,NaN,NaN,NaN,62,1,0,0
121,145,6,1,61.7911541969829,63,1,0,0
121,148,6,2,75.8916798807846,63,1,0,0
124,143,6,3,35.1583208561324,63,1,0,0
121,145,6,4,63.0005761638809,63,1,0,0
121,147,6.11111111111111,5,71.347433311696,63,1,0,0
124,144,5.83333333333333,6,42.6639104941922,63,1,0,0
122,146,5.83333333333333,7,55.480264096499,63,1,0,0
121,145,5.83333333333333,8,59.2535206672314,63,1,0,0
NaN,NaN,NaN,NaN,NaN,63,1,0,0
NaN,NaN,NaN,NaN,NaN,63,1,0,0
NaN,NaN,NaN,NaN,NaN,63,1,0,0
111,53,7,1,29.1255072349675,64,1,0,0
110,56,7,2,25.285672177435,64,1,0,0
110,56,7,3,17.9722821706885,64,1,0,0
113,51,6.94444444444444,4,14.2877149717349,64,1,0,0
108,52,7.05555555555555,5,14.1192891099498,64,1,0,0
111,52,6.94444444444445,6,23.2147298176588,64,1,0,0
114,51,6.94444444444444,7,13.5467194757399,64,1,0,0
111,53,6.94444444444444,8,22.8297502543706,64,1,0,0
NaN,NaN,NaN,NaN,NaN,64,1,0,0
NaN,NaN,NaN,NaN,NaN,64,1,0,0
NaN,NaN,NaN,NaN,NaN,64,1,0,0
77,413,7,1,48.416168375393,65,1,0,0
75,412,7,2,45.5725518859967,65,1,0,0
77,413,7.05555555555556,3,39.6505874471805,65,1,0,0
74,412,7.05555555555556,4,42.3819730468659,65,1,0,0
75,412,7.11111111111111,5,40.0518883853753,65,1,0,0
74,411,7.05555555555556,6,41.0664073043606,65,1,0,0
74,412,7.11111111111111,7,41.1630134138302,65,1,0,0
75,412,7.05555555555556,8,42.735724022455,65,1,0,0
NaN,NaN,NaN,NaN,NaN,65,1,0,0
NaN,NaN,NaN,NaN,NaN,65,1,0,0
NaN,NaN,NaN,NaN,NaN,65,1,0,0
96,244,8,1,36.1557394397323,66,1,0,0
94,245,8,2,50.3836387166742,66,1,0,0
91,246,8,3,58.0381883337852,66,1,0,0
91,248,7.94444444444444,4,47.8544716296491,66,1,0,0
95,245,8,5,49.3440283436725,66,1,0,0
90,248,7.94444444444445,6,37.2284845477034,66,1,0,0
93,243,8,7,54.2073000685885,66,1,0,0
93,245,8.05555555555556,8,56.7670740034473,66,1,0,0
NaN,NaN,NaN,NaN,NaN,66,1,0,0
NaN,NaN,NaN,NaN,NaN,66,1,0,0
NaN,NaN,NaN,NaN,NaN,66,1,0,0
81,178,9,1,15.0610386215425,67,1,0,0
79,183,9,2,13.1958795586583,67,1,0,0
74,183,9,3,16.9308261769093,67,1,0,0
74,183,8.94444444444444,4,11.7921208241107,67,1,0,0
79,182,8.94444444444445,5,12.1787407295989,67,1,0,0
74,183,8.88888888888889,6,10.1950358633084,67,1,0,0
81,177,8.88888888888889,7,10.7821249769138,67,1,0,0
81,183,8.94444444444444,8,5.87350186505194,67,1,0,0
NaN,NaN,NaN,NaN,NaN,67,1,0,0
NaN,NaN,NaN,NaN,NaN,67,1,0,0
NaN,NaN,NaN,NaN,NaN,67,1,0,0
72,252,3,1,20.4700338644438,68,1,0,0
72,249,3,2,22.3205401344692,68,1,0,0
75,245,3,3,10.242618296362,68,1,0,0
72,250,3.05555555555556,4,23.399232649507,68,1,0,0
72,251,3.11111111111111,5,22.3371406557995,68,1,0,0
74,250,3.05555555555556,6,18.9940581373534,68,1,0,0
72,251,3.11111111111111,7,21.9720202771045,68,1,0,0
73,247,3.16666666666667,8,23.415073241089,68,1,0,0
NaN,NaN,NaN,NaN,NaN,68,1,0,0
NaN,NaN,NaN,NaN,NaN,68,1,0,0
NaN,NaN,NaN,NaN,NaN,68,1,0,0
44,307,4,1,46.9854739523744,69,1,0,0
44,310,4,2,52.604840834671,69,1,0,0
44,314,4,3,45.6171419151629,69,1,0,0
44,309,4,4,55.7374410525072,69,1,0,0
44,307,4.05555555555556,5,53.9991546595238,69,1,0,0
45,309,4,6,58.1528430043071,69,1,0,0
44,308,4.05555555555556,7,58.7268651215498,69,1,0,0
44,312,4,8,61.8559758235061,69,1,0,0
NaN,NaN,NaN,NaN,NaN,69,1,0,0
NaN,NaN,NaN,NaN,NaN,69,1,0,0
NaN,NaN,NaN,NaN,NaN,69,1,0,0
57,167,6,1,30.2399915013826,70,1,0,0
57,170,6,2,37.0559104273153,70,1,0,0
56,168,6,3,38.6995402950894,70,1,0,0
55,171,6.05555555555556,4,36.5511483051641,70,1,0,0
56,170,6.05555555555556,5,40.8583889783223,70,1,0,0
57,169,5.94444444444445,6,35.4073915087914,70,1,0,0
55,169,5.94444444444444,7,40.6293069354989,70,1,0,0
56,168,6,8,36.0058249763467,70,1,0,0
NaN,NaN,NaN,NaN,NaN,70,1,0,0
NaN,NaN,NaN,NaN,NaN,70,1,0,0
NaN,NaN,NaN,NaN,NaN,70,1,0,0
59,293,7,1,20.8280076214475,71,1,0,0
59,290,7,2,9.64796839022738,71,1,0,0
57,293,8,3,19.2112881511202,71,1,0,0
57,294,8.05555555555556,4,18.9670736296077,71,1,0,0
55,294,8.11111111111111,5,15.7638633030689,71,1,0,0
60,290,8.05555555555556,6,17.0831017049935,71,1,0,0
57,293,8.11111111111111,7,21.162102845223,71,1,0,0
56,293,8.05555555555556,8,19.4412930276401,71,1,0,0
NaN,NaN,NaN,NaN,NaN,71,1,0,0
NaN,NaN,NaN,NaN,NaN,71,1,0,0
NaN,NaN,NaN,NaN,NaN,71,1,0,0
50,174,2,1,57.376701588146,72,1,0,0
49,174,2,2,50.7177692259262,72,1,0,0
49,173,2,3,45.4936185568596,72,1,0,0
55,178,2,4,30.3926580869986,72,1,0,0
50,173,2.05555555555556,5,45.4106977146453,72,1,0,0
49,173,1.94444444444445,6,43.1234407497517,72,1,0,0
50,173,1.94444444444445,7,38.235841757203,72,1,0,0
47,176,2,8,35.3137241204655,72,1,0,0
NaN,NaN,NaN,NaN,NaN,72,1,0,0
NaN,NaN,NaN,NaN,NaN,72,1,0,0
NaN,NaN,NaN,NaN,NaN,72,1,0,0
102,25,5,1,13.2392430598458,73,1,0,0
106,23,5,2,17.112807492569,73,1,0,0
106,23,5,3,16.0897937989832,73,1,0,0
105,26,5,4,17.0781341635877,73,1,0,0
104,27,5.05555555555556,5,15.0949568040432,73,1,0,0
103,27,5,6,17.1111203968532,73,1,0,0
103,25,5,7,20.6766104123257,73,1,0,0
105,26,5,8,21.6122270855665,73,1,0,0
NaN,NaN,NaN,NaN,NaN,73,1,0,0
NaN,NaN,NaN,NaN,NaN,73,1,0,0
NaN,NaN,NaN,NaN,NaN,73,1,0,0
123,43,7,1,35.4730308339445,74,1,0,0
122,43,7,2,35.7985176855961,74,1,0,0
122,44,7,3,32.4215190117733,74,1,0,0
124,43,7,4,35.8006273833819,74,1,0,0
123,43,7.11111111111111,5,34.7818852540534,74,1,0,0
122,43,7,6,36.128708893228,74,1,0,0
122,43,7,7,36.8716663403126,74,1,0,0
122,44,7,8,36.9093082511893,74,1,0,0
NaN,NaN,NaN,NaN,NaN,74,1,0,0
NaN,NaN,NaN,NaN,NaN,74,1,0,0
NaN,NaN,NaN,NaN,NaN,74,1,0,0
75,190,9,1,16.9900727811869,75,1,0,0
81,198,9,2,11.8805349807289,75,1,0,0
82,198,9,3,11.022590852531,75,1,0,0
74,191,9,4,25.600115503341,75,1,0,0
74,191,9.05555555555556,5,23.9443446020827,75,1,0,0
75,191,8.88888888888889,6,18.4110432142757,75,1,0,0
81,193,8.88888888888889,7,10.7094877201679,75,1,0,0
74,191,8.94444444444444,8,18.7469436049068,75,1,0,0
NaN,NaN,NaN,NaN,NaN,75,1,0,0
NaN,NaN,NaN,NaN,NaN,75,1,0,0
NaN,NaN,NaN,NaN,NaN,75,1,0,0
87,116,10,1,29.3706070353872,76,1,0,0
88,116,10,2,27.3279849447221,76,1,0,0
88,118,10,3,23.2515076930762,76,1,0,0
90,111,10,4,24.2462708032065,76,1,0,0
88,116,10.0555555555556,5,26.4759349757541,76,1,0,0
88,116,9.94444444444444,6,25.4616713886504,76,1,0,0
89,113,9.94444444444444,7,31.0920007402793,76,1,0,0
88,116,9.94444444444444,8,25.6064140419419,76,1,0,0
NaN,NaN,NaN,NaN,NaN,76,1,0,0
NaN,NaN,NaN,NaN,NaN,76,1,0,0
NaN,NaN,NaN,NaN,NaN,76,1,0,0
97,125,1.05555555555556,1,38.4500366490045,77,1,0,0
97,132,1,2,61.7107237079147,77,1,0,0
97,134,1,3,47.9030729865273,77,1,0,0
99,134,1,4,42.495990495883,77,1,0,0
97,128,1,5,50.6868953926606,77,1,0,0
97,133,0.722222222222222,6,56.1433402006576,77,1,0,0
98,134,0.722222222222222,7,49.1761127758028,77,1,0,0
97,132,0.722222222222222,8,50.4130246076429,77,1,0,0
NaN,NaN,NaN,NaN,NaN,77,1,0,0
NaN,NaN,NaN,NaN,NaN,77,1,0,0
NaN,NaN,NaN,NaN,NaN,77,1,0,0
123,105,6,1,53.4563066411245,78,1,0,0
122,109,6,2,48.5116715959517,78,1,0,0
122,109,6,3,51.7600230957403,78,1,0,0
121,110,6,4,49.2066626654986,78,1,0,0
122,108,6,5,52.088685428574,78,1,0,0
122,108,5.77777777777778,6,53.9779061408149,78,1,0,0
124,105,5.77777777777778,7,44.4696578603671,78,1,0,0
123,103,5.77777777777777,8,40.3090049566975,78,1,0,0
NaN,NaN,NaN,NaN,NaN,78,1,0,0
NaN,NaN,NaN,NaN,NaN,78,1,0,0
NaN,NaN,NaN,NaN,NaN,78,1,0,0
59,203,7.16666666666667,1,34.9308406003617,79,1,0,0
59,203,7.16666666666667,2,32.7793237939444,79,1,0,0
61,200,7.16666666666667,3,18.2865103759728,79,1,0,0
59,202,7.05555555555556,4,35.7706900773251,79,1,0,0
59,202,7.11111111111111,5,35.5576931388642,79,1,0,0
59,201,7,6,39.9398181922899,79,1,0,0
59,203,7,7,44.8199462910297,79,1,0,0
61,201,8,8,35.8811207084029,79,1,0,0
NaN,NaN,NaN,NaN,NaN,79,1,0,0
NaN,NaN,NaN,NaN,NaN,79,1,0,0
NaN,NaN,NaN,NaN,NaN,79,1,0,0
90,100,9,1,25.4165467687002,80,1,0,0
89,103,9,2,21.6974070142805,80,1,0,0
90,101,9,3,24.5414218923896,80,1,0,0
89,100,9,4,23.1552807264538,80,1,0,0
90,99,9.11111111111111,5,23.2034931427785,80,1,0,0
89,101,9,6,19.5368519088971,80,1,0,0
90,98,9,7,19.9952311218803,80,1,0,0
90,99,9,8,23.2434176822024,80,1,0,0
NaN,NaN,NaN,NaN,NaN,80,1,0,0
NaN,NaN,NaN,NaN,NaN,80,1,0,0
NaN,NaN,NaN,NaN,NaN,80,1,0,0
72,156,11.1666666666667,1,22.8943591894004,81,1,0,0
70,148,11.1666666666667,2,6.10719077367194,81,1,0,0
70,148,11.1666666666667,3,4.06196349991852,81,1,0,0
71,156,11.1666666666667,4,23.0028350351308,81,1,0,0
77,156,11.1666666666667,5,17.0821668919536,81,1,0,0
76,152,11,6,16.4268063665517,81,1,0,0
77,156,11,7,19.5205234762148,81,1,0,0
77,156,11,8,19.1802564986206,81,1,0,0
NaN,NaN,NaN,NaN,NaN,81,1,0,0
NaN,NaN,NaN,NaN,NaN,81,1,0,0
NaN,NaN,NaN,NaN,NaN,81,1,0,0
74,105,1.05555555555556,1,43.3851027985573,82,1,0,0
73,107,1.05555555555556,2,36.0819530395373,82,1,0,0
73,106,1.05555555555556,3,40.1983867788975,82,1,0,0
73,105,1.05555555555556,4,42.1969135029628,82,1,0,0
75,104,1.11111111111111,5,34.5750198494007,82,1,0,0
74,105,1.05555555555556,6,39.5598320228296,82,1,0,0
72,105,1.05555555555556,7,39.6040753086846,82,1,0,0
74,101,1.05555555555556,8,31.3010140255584,82,1,0,0
NaN,NaN,NaN,NaN,NaN,82,1,0,0
NaN,NaN,NaN,NaN,NaN,82,1,0,0
NaN,NaN,NaN,NaN,NaN,82,1,0,0
71,267,8.77777777777778,1,17.3189104876436,83,1,0,0
73,275,8.77777777777778,2,13.3020033030579,83,1,0,0
67,270,8.83333333333333,3,16.4287110161785,83,1,0,0
73,275,8.88888888888889,4,9.50432345151276,83,1,0,0
70,271,8.94444444444444,5,15.7478478973435,83,1,0,0
71,272,8.88888888888889,6,14.2742587103163,83,1,0,0
72,266,8.94444444444445,7,7.67983858558911,83,1,0,0
66,274,8.94444444444444,8,21.9553958940249,83,1,0,0
NaN,NaN,NaN,NaN,NaN,83,1,0,0
NaN,NaN,NaN,NaN,NaN,83,1,0,0
NaN,NaN,NaN,NaN,NaN,83,1,0,0
64,142,1.16666666666667,1,42.3504731400606,84,1,0,0
63,142,1.16666666666667,2,42.8065244937239,84,1,0,0
62,142,1.16666666666667,3,39.3487639016329,84,1,0,0
63,141,1.16666666666667,4,52.4716829411922,84,1,0,0
62,141,1.16666666666667,5,50.8778727344539,84,1,0,0
64,139,1.05555555555556,6,52.9734874668417,84,1,0,0
63,142,1.05555555555556,7,44.0195554532855,84,1,0,0
64,142,1.05555555555556,8,47.8273752107558,84,1,0,0
NaN,NaN,NaN,NaN,NaN,84,1,0,0
NaN,NaN,NaN,NaN,NaN,84,1,0,0
NaN,NaN,NaN,NaN,NaN,84,1,0,0
117,145,3.27777777777778,1,81.4875394914004,85,1,0,0
117,147,3.22222222222222,2,75.1044756236006,85,1,0,0
117,145,3.22222222222222,3,79.9750392939891,85,1,0,0
117,147,3.22222222222222,4,77.126689183953,85,1,0,0
116,147,3.27777777777778,5,78.1596204593772,85,1,0,0
117,146,3,6,81.3940561224653,85,1,0,0
116,148,3,7,76.9141661297056,85,1,0,0
117,145,3,8,80.2847651768893,85,1,0,0
NaN,NaN,NaN,NaN,NaN,85,1,0,0
NaN,NaN,NaN,NaN,NaN,85,1,0,0
NaN,NaN,NaN,NaN,NaN,85,1,0,0
70,213,8.11111111111111,1,21.4460425467334,86,1,0,0
67,214,8.11111111111111,2,29.2148847308703,86,1,0,0
67,213,8.11111111111111,3,24.8824509498761,86,1,0,0
62,212,8.05555555555556,4,14.7291563436132,86,1,0,0
66,214,8.05555555555556,5,26.5987355432082,86,1,0,0
66,214,7.94444444444444,6,25.0510328920239,86,1,0,0
67,214,7.94444444444444,7,25.564058264329,86,1,0,0
70,213,8,8,23.3912823905452,86,1,0,0
NaN,NaN,NaN,NaN,NaN,86,1,0,0
NaN,NaN,NaN,NaN,NaN,86,1,0,0
NaN,NaN,NaN,NaN,NaN,86,1,0,0
76,199,9.11111111111111,1,15.8138911122613,87,1,0,0
76,205,9.11111111111111,2,20.1937331904851,87,1,0,0
76,200,9.11111111111111,3,17.5990188134816,87,1,0,0
76,200,9.05555555555556,4,15.1929412231994,87,1,0,0
75,200,9.11111111111111,5,14.2775206287303,87,1,0,0
76,199,8.94444444444445,6,9.45644675684172,87,1,0,0
76,207,8.94444444444444,7,19.0303231161124,87,1,0,0
76,207,9,8,20.2331166000836,87,1,0,0
NaN,NaN,NaN,NaN,NaN,87,1,0,0
NaN,NaN,NaN,NaN,NaN,87,1,0,0
NaN,NaN,NaN,NaN,NaN,87,1,0,0
97,71,3,1,41.4731436973326,88,1,0,0
96,69,3,2,41.4168401476174,88,1,0,0
95,69,3,3,43.2289700739496,88,1,0,0
97,70,3,4,43.9501325522215,88,1,0,0
95,70,3,5,44.8455471461935,88,1,0,0
96,70,3,6,47.8272248324408,88,1,0,0
96,69,3,7,50.425957283938,88,1,0,0
97,70,3,8,49.4760582893705,88,1,0,0
NaN,NaN,NaN,NaN,NaN,88,1,0,0
NaN,NaN,NaN,NaN,NaN,88,1,0,0
NaN,NaN,NaN,NaN,NaN,88,1,0,0
123,131,6,1,37.0954927773139,89,1,0,0
122,128,6,2,40.5720489010249,89,1,0,0
123,127,6,3,45.5888608556678,89,1,0,0
123,129,6,4,39.3219591709904,89,1,0,0
123,127,6.11111111111111,5,38.2563268929649,89,1,0,0
123,127,6,6,38.0049291045089,89,1,0,0
122,134,6,7,30.1650653032486,89,1,0,0
122,128,6,8,38.7912649792027,89,1,0,0
NaN,NaN,NaN,NaN,NaN,89,1,0,0
NaN,NaN,NaN,NaN,NaN,89,1,0,0
NaN,NaN,NaN,NaN,NaN,89,1,0,0
89,84,1,1,224.678273535102,90,1,0,0
87,88,1,2,204.382091177865,90,1,0,0
89,84,1,3,225.992793764453,90,1,0,0
89,84,1,4,226.812804639152,90,1,0,0
88,83,1,5,232.590972601994,90,1,0,0
89,84,1,6,237.601897736816,90,1,0,0
90,84,1,7,234.194797345264,90,1,0,0
89,83,1,8,243.71625531998,90,1,0,0
NaN,NaN,NaN,NaN,NaN,90,1,0,0
NaN,NaN,NaN,NaN,NaN,90,1,0,0
NaN,NaN,NaN,NaN,NaN,90,1,0,0
101,199,6,1,28.7579797683643,91,1,0,0
102,201,6,2,25.5412091762071,91,1,0,0
100,199,6,3,23.4080856542155,91,1,0,0
102,201,6,4,25.2506299505309,91,1,0,0
103,198,6.11111111111111,5,19.0971630785415,91,1,0,0
99,204,6,6,21.542361518098,91,1,0,0
100,199,6,7,24.3712483367898,91,1,0,0
101,199,6.05555555555556,8,27.2523920685849,91,1,0,0
NaN,NaN,NaN,NaN,NaN,91,1,0,0
NaN,NaN,NaN,NaN,NaN,91,1,0,0
NaN,NaN,NaN,NaN,NaN,91,1,0,0
